"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2010-04-22,187.905190763132,187.905190763132,187.905190763132,191.785151536316,192.146150934877,196.554221768475,211.305831714873,212.980463492306,214.914684473279,254.500413250455,254.500413250455,273.034859557187,273.034859557187,283.991570642347,283.991570642347,292.317236992839,292.317236992839,292.317236992839,292.652955841604,315.704821830038,315.704821830038,333.015406480055,333.015406480055,334.692840507349,335.256479752057,338.426226029311,338.426226029311,341.363119470417,341.993563642738,351.560025385995,413.84323400491,413.84323400491,417.894728482654,420.10014446378,424.110446106893,426.218883940073,426.218883940073,789.19001673687,789.19001673687,802.927609983888,806.771695614109,807.75302429355,809.819437500982,832.245207110473,842.339933866907,1060.05337078134,1126.27012243816,1131.03205506419,1133.36740534653,1136.90634480312,1147.56070015838,1148.90602184849,1151.09528974677,1152.34562661359,1152.34562661359,1156.13556320337,1156.13556320337,1202.08698343136,1202.08698343136,1203.01562663395,1214.60397225931,1235.24346624875,1258.63963330891,1292.56290265153,1481.1753986512,1515.66617141852,1515.66617141852
2010-04-23,181.67608617978,181.67608617978,181.67608617978,185.328735572105,185.659050959449,189.747171623749,204.263598170205,205.86075047633,207.694772826786,246.248988935413,246.248988935413,264.03446700842,264.03446700842,274.475199337832,274.475199337832,282.441720841046,282.441720841046,282.441720841046,282.760089578956,305.560243143286,305.560243143286,322.116399876945,322.116399876945,323.716880979905,324.242691238456,327.275551123079,327.275551123079,330.091003360846,330.689062357621,339.815904511588,398.181737467234,398.181737467234,402.018781172478,404.116472117567,407.915976823531,409.933978153609,409.933978153609,751.486500013314,751.486500013314,764.668018460109,768.343449482882,769.2623948575,771.253392537051,792.617984799077,802.210075786365,1015.88143084382,1080.23169575681,1084.7549296698,1086.98381206745,1090.35886846837,1100.56771089071,1101.82404246062,1103.89239090026,1105.06367502469,1105.06367502469,1108.76780249707,1108.76780249707,1153.15202454054,1153.15202454054,1154.01109010633,1165.00735730781,1184.82894903538,1207.38518139761,1239.84782985492,1422.02865848029,1455.12173910608,1455.12173910608
2010-04-24,176.184537423683,176.184537423683,176.184537423683,179.618149665267,179.9198347176,183.670408708766,197.919684293889,199.43991389306,201.17151978864,238.828934807675,238.828934807675,255.887292491392,255.887292491392,265.822743068167,265.822743068167,273.402173825338,273.402173825338,273.402173825338,273.703407218175,296.032571267448,296.032571267448,311.867744249006,311.867744249006,313.390019531039,313.880922837641,316.770821896678,316.770821896678,319.46379779893,320.029358698038,328.750040937526,383.613354670143,383.613354670143,387.243537009072,389.236667587407,392.830257095692,394.758519963009,394.758519963009,716.688764822201,716.688764822201,729.340310254633,732.857379639896,733.717284332215,735.635608035164,756.015421315877,765.13568337016,975.681585932613,1038.24828682811,1042.540919583,1044.66606510558,1047.88539243759,1057.68659278832,1058.85488410426,1060.80623218055,1061.89965525839,1061.89965525839,1065.52506798448,1065.52506798448,1108.45723379386,1108.45723379386,1109.25858759018,1119.71002295038,1138.78264187911,1160.5446073331,1191.65050251664,1367.51696255392,1399.30880931659,1399.30880931659
2010-04-25,171.370984163301,171.370984163301,171.370984163301,174.598132760336,174.8736160976,178.293669341384,192.235854432275,193.681520693645,195.312463884728,232.136030496824,232.136030496824,248.514694665197,248.514694665197,257.976150957348,257.976150957348,265.177986061329,265.177986061329,265.177986061329,265.462886954633,287.129431691357,287.129431691357,302.260577251362,302.260577251362,303.70297035816,304.161765028382,306.902668860089,306.902668860089,309.4714815192,310.006252824135,318.344680158062,370.057619345168,370.057619345168,373.491130754943,375.38547073014,378.782064425215,380.623888410561,380.623888410561,684.559813819925,684.559813819925,696.708411274494,700.078454325781,700.882507756686,702.731676672646,722.194995809842,730.866036499739,938.925718544294,999.797079181179,1003.87656515634,1005.90349247932,1008.97769980294,1018.40492373918,1019.49402955715,1021.33931244613,1022.3618508614,1022.3618508614,1025.91404567249,1025.91404567249,1067.50776077197,1067.50776077197,1068.2531472947,1078.20039184004,1096.57859107236,1117.59535175976,1147.43642680799,1317.20342258696,1347.79132338474,1347.79132338474
2010-04-26,167.221664993386,167.221664993386,167.221664993386,170.253543835297,170.504590510156,173.596694951131,187.201826606497,188.573231375627,190.09399766924,226.098456953983,226.098456953983,241.846434746498,241.846434746498,250.869963545946,250.869963545946,257.712184008162,257.712184008162,257.712184008162,257.982262134078,278.891878786784,278.891878786784,293.319678592904,293.319678592904,294.678100700905,295.106700100809,297.691157138373,297.691157138373,300.133150417427,300.637690640391,308.613841100309,357.476224570636,357.476224570636,360.718810459946,362.518595660588,365.724151238904,367.481190922657,367.481190922657,654.917508209799,654.917508209799,666.588843400806,669.818347679858,670.569331796294,672.352166926775,690.963040303954,699.211010428311,905.24022270086,964.487900527516,968.370347177504,970.304966844522,973.245849990204,982.329101535539,983.346015927666,985.094256846107,986.051881331713,986.051881331713,989.535484886941,989.535484886941,1029.86442927227,1029.86442927227,1030.55917796756,1040.03900654451,1057.77686985268,1078.0987364152,1106.78734113738,1270.77395796411,1300.23714937443,1300.23714937443
2010-04-27,163.573370225399,163.573370225399,163.573370225399,166.43609777719,166.665750973158,169.474066127314,182.737245559376,184.040858340818,185.476382524735,220.626547255933,220.626547255933,235.788515044498,235.788515044498,244.412961598644,244.412961598644,250.926754114491,250.926754114491,250.926754114491,251.183350157468,271.328167317693,271.328167317693,285.055938131926,285.055938131926,286.326327822382,286.726841092293,289.148635360765,289.148635360765,291.461956364788,291.936813859793,299.570991111324,345.829477847275,345.829477847275,348.886449641897,350.595305621522,353.614803590182,355.288275799909,355.288275799909,627.576919393186,627.576919393186,638.795781857568,641.893669414161,642.594622663462,644.314024955536,662.133169890853,669.98268149335,874.384448851083,932.070080355642,935.766966644537,937.613532040688,940.429018507746,949.194049355816,950.143427404234,951.801251499822,952.69787935593,952.69787935593,956.116972352537,956.116972352537,995.250964207112,995.250964207112,995.898590200615,1004.9403083685,1022.08419673849,1041.74358607604,1069.35115907237,1227.9418663125,1256.35480617131,1256.35480617131
2010-04-28,160.237557729316,160.237557729316,160.237557729316,162.960116516676,163.172203447523,165.768343379719,178.702731033893,179.951447455146,181.313237024172,215.597275885318,215.597275885318,230.233901949291,230.233901949291,238.498789090955,238.498789090955,244.722527728637,244.722527728637,244.722527728637,244.966754865882,264.389619079287,264.389619079287,277.447254068238,277.447254068238,278.630025490207,279.003575381598,281.26193181035,281.26193181035,283.447452196321,283.894196939846,291.202935384478,335.068036077885,335.068036077885,337.946494290574,339.569263163609,342.407725497725,343.999412087389,343.999412087389,602.369014786549,602.369014786549,613.15993870386,616.134071943811,616.788710268198,618.447490056067,635.528192595186,643.004524808814,846.177995251745,902.356535082188,905.877851964579,907.641413925654,910.339440864431,918.802952109189,919.688189587864,921.26028342388,922.099015599404,922.099015599404,925.455912571904,925.455912571904,963.46281404221,963.46281404221,964.066373776151,972.698522312131,989.287677406287,1008.31787816714,1034.91600427907,1188.55901803355,1215.98911068547,1215.98911068547
2010-04-29,157.093904098414,157.093904098414,157.093904098414,159.698449251063,159.895033088368,162.342474229337,174.968504840049,176.174689262711,177.481955687048,210.904167260366,210.904167260366,225.065442537863,225.065442537863,233.015204537774,233.015204537774,238.989982827762,238.989982827762,238.989982827762,239.223598016622,257.98818959373,257.98818959373,270.430250096123,270.430250096123,271.532003071989,271.880897713369,273.984308694569,273.984308694569,276.047993003994,276.467578893163,283.470857906973,325.1393563492,325.1393563492,327.8478601359,329.387328112376,332.052768100742,333.565077323873,333.565077323873,579.147017567555,579.147017567555,589.533224526531,592.390742457195,593.00223346038,594.602908545278,610.995301600286,618.121780971766,820.427504196005,875.151711994174,878.508180470508,880.194028796897,882.780500153614,890.965396776192,891.790254566412,893.281076004364,894.065182712486,894.065182712486,897.366506703512,897.366506703512,934.316092088127,934.316092088127,934.878471550891,943.129458066609,959.206748394979,977.638479248682,1003.29589485743,1152.48522154439,1178.9974228408,1178.9974228408
2010-04-30,154.196283403625,154.196283403625,154.196283403625,156.690008458497,156.871971703482,159.179686079257,171.521848976564,172.688331029877,173.946410934088,206.526017940209,206.526017940209,220.292611639645,220.292611639645,228.030315726317,228.030315726317,233.838744559948,233.838744559948,233.838744559948,234.060918167379,252.251503614364,252.251503614364,264.209096114093,264.209096114093,265.208698158413,265.569979196323,267.65344207045,267.65344207045,269.594241221273,269.983082675343,276.728705248859,317.048200284425,317.048200284425,319.650131350627,321.316579266427,324.196923253123,325.79062044373,325.79062044373,567.42797710886,567.42797710886,577.49874289103,580.235055077265,580.591358706732,581.926576656173,597.094583307356,603.273966479787,804.54199534619,857.352599084621,860.255000326812,861.725869198099,864.094615297151,871.989075922467,872.583852166292,873.844912462884,874.438423992284,874.438423992284,877.683029538097,877.683029538097,913.427415576104,913.427415576104,913.859994515854,921.494295692232,937.086943461902,954.69203505662,979.231256146881,1124.2226395761,1149.79132099084,1149.79132099084
2010-05-01,157.154921879314,157.154921879314,157.154921879314,159.687032314195,159.847443917713,161.00634289714,173.594477707321,174.657427022709,175.428958993552,210.219394277726,210.219394277726,226.910615585075,226.910615585075,234.646755493143,234.646755493143,237.920806450683,237.920806450683,237.920806450683,239.331256525262,261.165202306943,261.165202306943,267.71502980793,267.71502980793,267.529915579159,267.817692719325,268.285747719429,268.285747719429,269.899002013198,270.212335349687,277.66115260692,315.968392403848,315.968392403848,317.597780690943,319.053866934191,321.223448737304,322.487990560503,322.487990560503,559.471756862141,559.471756862141,572.020148832839,575.137660395886,575.483296158797,576.746019296266,593.665772285848,599.451871239317,807.774499768048,861.087893789801,863.272764686768,864.443735781101,866.522574422803,874.240948613166,874.350549167536,875.166170915456,875.389795613649,875.389795613649,878.643706395338,878.643706395338,913.59328368906,913.59328368906,913.74222063528,920.438696981528,935.925198349461,952.842169681516,976.701600907405,1118.06350027601,1143.24821554889,1143.24821554889
2010-05-02,158.573619081253,158.573619081253,158.573619081253,161.006807960725,161.174160527792,162.023490598349,174.275141647496,175.242746960578,175.946397286854,211.54053586472,211.54053586472,228.466929141212,228.466929141212,236.269429682664,236.269429682664,239.632836865321,239.632836865321,239.632836865321,240.145774237915,261.221805542317,261.221805542317,269.331474861804,269.331474861804,269.207804808473,269.430940470557,269.486548298733,269.486548298733,270.400500616168,270.654488572956,277.869884057685,315.092214330176,315.092214330176,316.480272896044,317.818242420344,319.294702563858,320.161369308271,320.161369308271,546.789041670446,546.789041670446,558.0288765028,560.997952482677,561.410197171825,562.800214032732,578.848948679234,584.908201284085,796.114901709267,848.146434185206,850.712472967632,852.015284562969,854.194332931158,861.780139008512,862.18159303697,863.215810062352,863.620501672565,863.620501672565,866.829830539548,866.829830539548,901.216876919252,901.216876919252,901.546069501755,908.573437221749,923.83069736156,940.378095226214,963.86236855861,1102.51182178269,1127.39019893475,1127.39019893475
2010-05-03,158.383237786874,158.383237786874,158.383237786874,160.640485842914,160.812018254033,161.785177352515,173.653488629607,174.588510287241,175.362446756123,210.411415325541,210.411415325541,227.43041968595,227.43041968595,235.540705374469,235.540705374469,239.458072861053,239.458072861053,239.458072861053,239.813766246882,260.167328881019,260.167328881019,269.246538802775,269.246538802775,269.349394300347,269.549219121333,269.865511564295,269.865511564295,271.049311416508,271.322736979707,278.887063607769,315.036100417219,315.036100417219,316.201794814915,317.390064647866,318.722337948018,319.600116286794,319.600116286794,538.810941670822,538.810941670822,550.998967998704,554.901592249648,555.492412710848,556.88938899791,576.776268331217,583.084799514319,802.317749997574,856.267690770044,858.793630314905,860.621153256468,863.287088164859,871.422314215216,871.542432045759,872.27670320559,872.485372928213,872.485372928213,875.823192955726,875.823192955726,910.136382362792,910.136382362792,910.304754782025,916.871655232808,932.597828216925,949.352467870887,973.74326675029,1111.37393821798,1136.65075450444,1136.65075450444
2010-05-04,157.738994743254,157.738994743254,157.738994743254,159.906566244449,160.074628412191,161.182724244722,172.68607775937,173.5997212081,174.409277910077,208.487242614667,208.487242614667,225.040712973923,225.040712973923,233.221230601792,233.221230601792,237.639049346386,237.639049346386,237.639049346386,237.940792820699,257.531822419623,257.531822419623,267.488838738843,267.488838738843,267.820218338008,268.044939775947,268.660369453433,268.660369453433,269.886262572813,270.179522320339,277.774778561947,313.063485866794,313.063485866794,314.386877267527,315.524909294172,316.754402007419,317.590242558843,317.590242558843,527.703181254522,527.703181254522,539.609819904307,542.766304885014,543.246719124489,544.665665103155,563.472394507993,570.182496207833,791.995973665509,845.474653221472,848.137685303735,849.690369541771,852.116070462856,860.332007245061,860.779129175725,861.813431924685,862.400942116802,862.400942116802,865.711173352096,865.711173352096,900.759030809817,900.759030809817,901.150020308068,908.507381163023,924.405818544385,941.324503836744,966.710036397743,1105.12203691404,1131.43066576911,1131.43066576911
