"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2009-07-04,329.930018345222,329.930018345222,329.930018345222,331.115463443178,331.199080058357,334.441699686876,339.986472709699,340.942967495717,342.508629633555,360.890245578747,360.890245578747,367.966539215614,367.966539215614,373.387343896797,373.387343896797,379.703273571842,379.703273571842,379.703273571842,379.963286888994,388.702706654618,388.702706654618,401.862595475988,401.862595475988,404.20548376093,404.563434811077,409.092503263217,409.092503263217,411.81346498487,412.240615229286,415.323113404042,437.048729671771,437.048729671771,440.501885121709,441.659037224514,445.51717885634,447.778602398295,447.778602398295,599.982750412654,599.982750412654,607.852838764627,610.479154534771,611.147567489986,612.275997396769,619.779551874496,624.132328177363,778.82160129805,793.970099074864,795.825918346208,796.723579098011,797.463926425969,798.021386793419,798.919711831074,799.871545419408,800.661293369483,800.661293369483,802.209511342777,802.209511342777,821.65512663303,821.65512663303,822.230251496427,824.852949573523,830.650271805436,834.469515055167,840.558411821886,943.045336194494,954.077799213918,954.077799213918
2009-07-05,331.404028987544,331.404028987544,331.404028987544,331.859355715056,331.883707537523,332.742448784348,337.49336918973,337.964864189143,338.716918740471,355.200879772733,355.200879772733,360.593011757186,360.593011757186,364.513820390519,364.513820390519,369.022475587171,369.022475587171,369.022475587171,369.235188562059,376.942993789123,376.942993789123,387.426455143208,387.426455143208,389.299291720953,389.59551962291,393.313980414044,393.313980414044,395.614307676246,395.978062765574,398.864905062841,420.124838383227,420.124838383227,423.055923324018,424.063936718332,427.573090938763,429.744384354949,429.744384354949,579.314241087299,579.314241087299,587.462724804839,591.171470276446,591.728730686795,592.710191899647,600.382606738047,604.216076246149,758.904734834749,773.460344613442,774.903740997541,775.649841550059,776.231502995779,776.769425051504,777.441932932545,778.222103338919,778.919313973595,778.919313973595,780.488433782349,780.488433782349,799.647852580827,799.647852580827,800.070802495475,802.327547965541,808.092908532361,811.56593754655,817.21050419924,922.627844306132,933.357112518743,933.357112518743
2009-07-06,339.852166472132,339.852166472132,339.852166472132,339.543924921525,339.50905853274,337.855818987496,341.767125252484,341.717147185649,341.590581016257,356.070603524385,356.070603524385,359.700852782346,359.700852782346,361.99664362082,361.99664362082,364.423920184899,364.423920184899,364.423920184899,364.576361845716,371.085231357283,371.085231357283,378.266581598853,378.266581598853,379.518920696733,379.734303434134,382.356959147798,382.356959147798,384.070314454317,384.347441235247,386.977860589797,407.240656857311,407.240656857311,409.582673583535,410.426754738613,413.107179938956,414.77064016742,414.77064016742,557.510772211005,557.510772211005,565.166648860457,567.496850021344,568.149640272424,569.219727851674,576.633531357079,580.638108530943,733.400260355325,747.849200451971,749.475292716719,750.260217986093,750.903408303701,751.377096612786,752.126483830039,752.938601142382,753.595550004031,753.595550004031,755.159630725806,755.159630725806,774.089092669754,774.089092669754,774.567063287653,776.916160379197,782.634815242926,786.075136914795,791.731855743538,899.890010604357,910.570327758251,910.570327758251
2009-07-07,357.302801831146,357.302801831146,357.302801831146,356.421076962312,356.32756363527,352.010420466396,355.241201099167,354.662724725992,353.510247337797,366.068862894355,366.068862894355,367.424570210551,367.424570210551,367.679964994391,367.679964994391,367.484079019712,367.484079019712,367.484079019712,367.566973858983,372.646374009706,372.646374009706,375.68009769527,375.68009769527,376.132618614741,376.244159407989,377.470276019376,377.470276019376,378.415691946766,378.5791407132,380.874577612612,399.91635102165,399.91635102165,401.462185587771,402.132529342854,404.014389634957,405.208224720852,405.208224720852,542.958628006015,542.958628006015,549.609414229128,551.645152005466,552.127053025762,553.028683631699,559.836283144356,563.469436461918,715.782463665397,729.509698837054,730.822559003416,731.459572777124,731.984591839839,732.42940564216,733.006208142206,733.664456073779,734.179318330784,734.179318330784,735.703373956874,735.703373956874,754.17933599531,754.17933599531,754.566769037692,756.586293873855,762.243522600236,765.376495024076,770.763019229249,883.696847088454,894.140689714108,894.140689714108
2009-07-08,374.849463566517,374.849463566517,374.849463566517,373.627520167772,373.520589980196,368.064499931203,370.72997369505,369.849545963258,368.212109329004,379.575406567885,379.575406567885,379.780663212823,379.780663212823,378.687891010779,378.687891010779,376.474878381728,376.474878381728,376.474878381728,376.493744277452,380.305995785119,380.305995785119,379.464012771088,379.464012771088,379.111882164427,379.118619897923,378.815270979847,378.815270979847,378.939936601872,378.981723313629,380.756651202091,398.134195086062,398.134195086062,398.780656866585,399.170220904231,399.808602014544,400.505650699671,400.505650699671,532.230466211094,532.230466211094,538.083984030911,539.781628273799,540.166986505965,540.969546889788,546.943266099477,550.139600326679,702.507173722422,715.558102206015,716.659415090336,717.192019830648,717.63116690901,718.035692176224,718.481911770519,719.018734993408,719.41911107056,719.41911107056,720.927002202341,720.927002202341,739.002125545221,739.002125545221,739.309502422732,741.028225243857,746.62175661952,749.450013318905,754.524698760926,871.509771927077,881.746866812828,881.746866812828
2009-07-09,391.173896690421,391.173896690421,391.173896690421,390.029855763394,389.930657371276,384.461171681569,386.957124726081,386.010634736863,384.235149611003,394.952251268484,394.952251268484,394.575299697445,394.575299697445,392.749386589298,392.749386589298,389.302200176392,389.302200176392,389.302200176392,389.281963673355,392.214462795152,392.214462795152,388.426379889173,388.426379889173,387.408093856802,387.327585371057,384.889060695468,384.889060695468,384.127381133293,384.076464835125,385.520495824329,400.434243740205,400.434243740205,400.280946206757,400.46991563964,400.494917777022,400.723732394498,400.723732394498,527.587797223137,527.587797223137,532.313754912699,533.709548235492,533.956661951609,534.620206238308,540.227762298431,542.929448792733,694.842998151315,707.209520115485,708.013765708571,708.417199806222,708.752112364873,709.127455897785,709.414365364791,709.805222098359,710.06893821173,710.06893821173,711.533433900297,711.533433900297,729.182048699357,729.182048699357,729.397030622967,730.800261038581,736.328720077566,738.82417399391,743.532983055463,865.300925819415,875.303793530275,875.303793530275
2009-07-10,402.111144779736,402.111144779736,402.111144779736,401.449410305311,401.389966954285,397.244624989722,399.976717907825,399.258314912164,397.811584404306,408.727471051692,408.727471051692,408.591609906118,408.591609906118,406.795602544124,406.795602544124,403.105320841201,403.105320841201,403.105320841201,403.075790375802,405.653692914395,405.653692914395,400.407221776505,400.407221776505,398.990301115454,398.856782978348,396.196886822669,396.196886822669,394.971321006,394.810906712208,395.73744318245,410.26114921309,410.26114921309,408.949808691549,408.824908613153,407.525714523907,407.153398736173,407.153398736173,528.566540360259,528.566540360259,532.595599256874,533.67970317291,533.780542378903,534.295802239879,539.079382427695,541.313106634404,691.168272637667,702.897775784345,703.48028218069,703.784422827251,704.038580791142,704.378734575345,704.541555072965,704.816961960405,704.971739990364,704.971739990364,706.419657038801,706.419657038801,723.683264376388,723.683264376388,723.822064612817,724.93720508386,730.401227840313,732.60937150822,736.97811387899,862.646157409128,872.476846859449,872.476846859449
2009-07-11,405.258980623231,405.258980623231,405.258980623231,405.316151195812,405.315172253564,403.438834348097,406.701303864631,406.422863216106,405.686257743679,417.572326175016,417.572326175016,418.475133436708,418.475133436708,417.490549797221,417.490549797221,414.622697410287,414.622697410287,414.622697410287,414.615513958776,417.426947220336,417.426947220336,412.519268955787,412.519268955787,411.058852287899,410.91797315661,407.39065270543,407.39065270543,405.948892221331,405.785045429833,406.662232634949,420.076853434488,420.076853434488,418.601445779991,418.408227454527,416.901137035483,416.27814328203,416.27814328203,532.523065920964,532.523065920964,536.025199457767,536.932214512954,536.950633832936,537.379169996522,542.081862043001,543.938109587877,691.647144273889,702.860084392729,703.230778216065,703.43170238137,703.602673280206,703.917744711731,703.952796271579,704.110318239231,704.154531021816,704.154531021816,705.557840316347,705.557840316347,722.440890377757,722.440890377757,722.504292716495,723.365236685695,728.764313483573,730.69211694492,734.725797953038,864.648814284776,874.285356073316,874.285356073316
2009-07-12,400.242847325756,400.242847325756,400.242847325756,401.068995389127,401.130335544413,401.871055993793,405.790266409444,406.045092268375,406.203138266039,419.495037381265,419.495037381265,421.937300979588,421.937300979588,422.318713443641,422.318713443641,421.116324721243,421.116324721243,421.116324721243,421.156776360865,424.701158391235,424.701158391235,421.811862777273,421.811862777273,420.665848874493,420.563803953623,418.099915955904,418.099915955904,416.902341748383,416.740043516624,417.600025701313,431.825871577347,431.825871577347,430.058860295653,429.779785642953,427.98727576398,427.202709734146,427.202709734146,539.542757335842,539.542757335842,542.329785896463,543.085907521026,543.03304383538,543.386875206675,547.415614832928,549.030983501444,693.660999117426,704.427648467376,704.706364400026,704.862538570992,704.996003481607,705.29040349282,705.268463823426,705.370644329671,705.36228194288,705.36228194288,706.754856096248,706.754856096248,723.349384189237,723.349384189237,723.373479842329,724.113824607501,729.449247603227,731.20288859043,735.002840943719,868.039495587339,877.553196493154,877.553196493154
2009-07-13,388.48107293466,388.48107293466,388.48107293466,389.965110326624,390.079779315572,393.215895278193,397.751081577629,398.510945177944,399.54050988234,414.27492963844,414.27492963844,418.36280304689,418.36280304689,420.30832920872,420.30832920872,421.176972979331,421.176972979331,421.176972979331,421.277659443201,425.835034943515,425.835034943515,426.076171909102,426.076171909102,425.512842675869,425.484449659436,424.118405540832,424.118405540832,423.494025376586,423.412939685804,424.37644304547,439.40324255123,439.40324255123,438.180563050725,438.022859219233,436.660447643557,436.071953829205,436.071953829205,547.788103437171,547.788103437171,550.492341564386,551.147133208172,551.047134884519,551.349860449315,555.385882549146,556.759072188151,697.110945053768,707.535499351936,707.721248044975,707.838414560445,707.93985811589,708.222661963757,708.153822174683,708.211268497833,708.16160153759,708.16160153759,709.517491534256,709.517491534256,725.852890929878,725.852890929878,725.847947729192,726.49195137007,731.764580693327,733.385458341029,737.00458937497,873.204888217213,882.586580304395,882.586580304395
2009-07-14,373.594411574286,373.594411574286,373.594411574286,375.541036724501,375.686046191574,380.435545388539,385.446855863718,386.536182168721,388.162016934883,404.023382526596,404.023382526596,409.409845874532,409.409845874532,412.715303518688,412.715303518688,415.489948059527,415.489948059527,415.489948059527,415.644535748602,421.200130156099,421.200130156099,424.861568870802,424.861568870802,424.957498212678,425.057202845162,425.013830643822,425.013830643822,425.07730118695,425.093062688958,426.518153787533,443.281262545965,443.281262545965,442.748163553309,442.87826133515,442.762401882757,442.871798533509,442.871798533509,564.255505472795,564.255505472795,567.849262107539,568.921817583702,568.623952472108,568.721629490802,572.314047670158,573.108585487876,708.704916343519,718.282381349002,718.119303605091,718.064770707907,718.030817204662,718.267364475434,717.992241256336,717.864292774849,717.642902657665,717.642902657665,718.983970361946,718.983970361946,734.867662956632,734.867662956632,734.749900284784,735.055928958543,740.261082952312,741.515465201726,744.745515442792,883.313859452423,892.488855368344,892.488855368344
2009-07-15,356.290196797073,356.290196797073,356.290196797073,358.408364824773,358.574889951201,364.350474878249,369.646408195068,370.997596386713,373.087581026086,389.644610308164,389.644610308164,396.005519912153,396.005519912153,400.359019372438,400.359019372438,404.711923437716,404.711923437716,404.711923437716,404.914979329303,411.30258737746,411.30258737746,417.992426245475,417.992426245475,418.763348731119,418.906582831863,420.061031487796,420.061031487796,420.8099799165,420.931515371905,422.638169624142,440.439836429953,440.439836429953,440.806077269101,441.061605406875,441.422785593908,441.764133403642,441.764133403642,568.384119554847,568.384119554847,572.316931785431,573.264557082786,573.248282373649,573.615798156084,577.435912267682,578.956585324873,710.246415927475,720.426948038665,720.651148448512,720.769554238811,720.868131417354,721.138186910087,721.064081208486,721.107346435128,721.042208014002,721.042208014002,722.359101839636,722.359101839636,738.305508708497,738.305508708497,738.280659910019,738.826903121406,743.978387508897,745.431177403021,748.787538101632,888.838208095865,898.019629495334,898.019629495334
