"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2016-03-24,220.901911453216,220.901911453216,220.901911453216,225.091166287657,225.78971833901,230.128178074457,244.677065217057,246.269257102937,247.967677971468,293.223471236452,293.223471236452,313.247111522949,313.247111522949,327.594745549687,327.594745549687,335.83828355272,335.83828355272,335.83828355272,336.16338207278,355.827681422993,355.827681422993,372.959260805755,372.959260805755,374.327945179568,374.967718793541,377.640214269441,377.640214269441,380.515400280472,381.169546626479,390.945212783198,480.941306876684,480.941306876684,485.125273881894,488.0098286056,491.647849017497,493.500229866476,493.500229866476,1032.75707860179,1032.75707860179,1051.08036947797,1055.41496949859,1056.65866294244,1058.88861914704,1083.68573166702,1096.15471609267,1293.53246857173,1333.7372462891,1337.8147041974,1339.6608467533,1342.26539334727,1349.42486076903,1350.85061884,1353.07309656499,1354.44646876512,1354.44646876512,1356.28653485189,1356.28653485189,1396.19483853956,1396.19483853956,1397.11521494051,1403.43397797061,1418.42041020611,1427.53910534397,1440.37700336587,1547.74057856587,1567.70130318825,1567.70130318825
2016-03-25,216.358880047374,216.358880047374,216.358880047374,220.440833962296,221.08878855899,225.254029115712,239.418308587057,240.963144164498,242.622767194775,286.448951245414,286.448951245414,305.842029814477,305.842029814477,319.597070963681,319.597070963681,327.608823183265,327.608823183265,327.608823183265,327.92290397733,347.277356435198,347.277356435198,363.89914009223,363.89914009223,365.241782288838,365.862069275568,368.492194611093,368.492194611093,371.280108983351,371.904664558935,381.276606686311,468.092183060603,468.092183060603,472.123025180657,474.896891280948,478.42404890185,480.229345130394,480.229345130394,989.275833066583,989.275833066583,1006.65983422397,1010.76287423582,1011.90988142696,1014.03974872965,1037.59469461208,1049.51108337874,1243.27386863503,1282.4166269905,1286.30622853982,1288.07640459786,1290.57022038428,1297.4431184539,1298.77164993222,1300.88470344666,1302.17366107291,1302.17366107291,1303.98567147699,1303.98567147699,1342.49285290873,1342.49285290873,1343.35850125437,1349.40101958878,1363.8644146335,1372.70248884619,1385.08504199945,1490.32877200873,1509.55126923109,1509.55126923109
2016-03-26,212.137642666714,212.137642666714,212.137642666714,216.179201493004,216.781670124557,220.720534572193,234.600628692896,236.090163468023,237.689447683639,280.207520361039,280.207520361039,298.976117042924,298.976117042924,312.672162788922,312.672162788922,320.302796960645,320.302796960645,320.302796960645,320.600587589448,339.565008044036,339.565008044036,355.543283276219,355.543283276219,356.81776210401,357.40179801276,359.967156862329,359.967156862329,362.627155315686,363.218103611597,372.205149497289,456.327674585868,456.327674585868,460.232713547415,462.968470381538,466.545563087713,468.386069193474,468.386069193474,953.694177655404,953.694177655404,970.22830646753,974.143413450996,975.128076118672,977.089189211088,999.255903856878,1010.37548528215,1200.23012629544,1238.12963783284,1241.72110497489,1243.36176848406,1245.7088392503,1252.29034503896,1253.45981972054,1255.40715736246,1256.55906789041,1256.55906789041,1258.34121821159,1258.34121821159,1295.42446145089,1295.42446145089,1296.20138496625,1301.87049167721,1315.8328671245,1324.28694682333,1336.11565632355,1439.10132722494,1457.59527273202,1457.59527273202
2016-03-27,208.771999431809,208.771999431809,208.771999431809,212.714158882611,213.277819689723,216.909008476618,230.536720937388,231.953998119139,233.45414001241,275.050383343255,275.050383343255,293.256497821404,293.256497821404,306.690450539531,306.690450539531,313.950951179174,313.950951179174,313.950951179174,314.263896292608,333.161133894338,333.161133894338,348.370081885521,348.370081885521,349.516207287968,350.087009589041,352.510864615446,352.510864615446,355.15110847738,355.719511381816,364.632646130044,446.425128299911,446.425128299911,450.03639806298,452.653469472424,455.964868889043,457.700398024578,457.700398024578,919.878777170181,919.878777170181,936.492790272779,940.445313777282,941.534045017687,943.503690248302,966.767497658383,977.883443005635,1167.11402701692,1205.72044568984,1209.21579412269,1210.93273757608,1213.35481247158,1219.87777054448,1220.91186783674,1222.67475474386,1223.74543187505,1223.74543187505,1225.56488723613,1225.56488723613,1261.70701548551,1261.70701548551,1262.34893096896,1267.56610395791,1281.32690508828,1289.61438627398,1301.06656506758,1401.85183346742,1419.77278480534,1419.77278480534
2016-03-28,205.766693687904,205.766693687904,205.766693687904,209.627169456307,210.158031635945,213.518896592116,227.022886455244,228.391082631893,229.810912270035,270.98412892151,270.98412892151,288.706065948556,288.706065948556,301.680628633158,301.680628633158,308.562551719086,308.562551719086,308.562551719086,308.865529715014,327.553735601611,327.553735601611,342.079583831025,342.079583831025,343.111752537268,343.63147969453,345.806937170613,345.806937170613,348.230021979839,348.765303971394,357.439691229496,437.198855468511,437.198855468511,440.600146800348,443.058714144864,446.017529219432,447.590102653388,447.590102653388,887.635167488566,887.635167488566,903.386397633027,907.093007426569,908.058412593162,909.949817687861,931.708921304659,942.448741936086,1127.90415668571,1165.47034865574,1168.94844793401,1170.53606535603,1172.86359347558,1179.20208443883,1180.31690466904,1182.13045652893,1183.22137096119,1183.22137096119,1185.01648513387,1185.01648513387,1220.09073273249,1220.09073273249,1220.79813076456,1226.19452091382,1239.54946525901,1247.70168336832,1258.93075685748,1357.96828721809,1375.46903733988,1375.46903733988
2016-03-29,203.958901274236,203.958901274236,203.958901274236,207.782331720082,208.280566259227,211.187866247197,224.764566503871,226.067797369794,227.343966295459,268.398852067302,268.398852067302,285.726791482672,285.726791482672,298.920834631248,298.920834631248,305.144037333088,305.144037333088,305.144037333088,305.438631519639,323.950735133179,323.950735133179,337.421266988314,337.421266988314,338.263390365196,338.763770509444,340.550998141659,340.550998141659,342.727089577218,343.218648448253,351.609418561617,430.065429414676,430.065429414676,433.086860051602,435.369447519453,437.989502401968,439.421292250518,439.421292250518,860.231351552243,860.231351552243,875.30983632132,878.85282714126,879.710664266943,881.486139649341,902.196549931574,912.33216682104,1095.09566907455,1131.59696414814,1134.79632444718,1136.25840745245,1138.44157321569,1144.56951882212,1145.53905423306,1147.20608700157,1148.17328363242,1148.17328363242,1149.93634531221,1149.93634531221,1183.83294163146,1183.83294163146,1184.46737074597,1189.56695715987,1202.52550384841,1210.34516704413,1221.12528185549,1318.07180519417,1335.03707142239,1335.03707142239
2016-03-30,202.80634295865,202.80634295865,202.80634295865,206.569908008488,207.032930591377,209.532085944427,223.654491005185,224.800529797047,225.87547167461,266.619347018772,266.619347018772,283.416028793567,283.416028793567,296.372796996677,296.372796996677,302.177630774002,302.177630774002,302.177630774002,302.442820665467,320.790171254471,320.790171254471,333.384929865124,333.384929865124,334.125409735451,334.576123752076,336.125297384876,336.125297384876,338.117735411282,338.573938315867,346.665373623426,425.026847697438,425.026847697438,427.654715203375,429.766485032924,431.952608239251,433.162711678993,433.162711678993,836.276793550057,836.276793550057,850.523702057309,853.850567335548,854.624869931885,856.314762415785,876.138887630236,885.758434109398,1066.26297627009,1101.80398992432,1104.80666038129,1106.18442439145,1108.25341678802,1114.17471474199,1115.03724969278,1116.59361890539,1117.46694563751,1117.46694563751,1119.20228966295,1119.20228966295,1152.02676602287,1152.02676602287,1152.5935446355,1157.40728123798,1169.99459649353,1177.49726121503,1187.82477848618,1282.72119760991,1299.15797082078,1299.15797082078
2016-03-31,202.688444947348,202.688444947348,202.688444947348,206.215421575286,206.643609379537,208.699456641092,223.100618245564,224.169673549595,225.127031326637,265.740458398754,265.740458398754,281.983573324949,281.983573324949,294.272774653468,294.272774653468,299.780803651162,299.780803651162,299.780803651162,300.028572489737,318.525294441335,318.525294441335,330.320710037722,330.320710037722,330.9338859025,331.375236396557,332.914764141324,332.914764141324,334.803512866491,335.229474486426,343.171490715564,423.599327742773,423.599327742773,425.868568807969,428.037002509629,430.234281902734,431.446807825517,431.446807825517,829.377669534679,829.377669534679,843.042191092201,846.288781138058,847.013785657869,848.522146865124,870.763848892531,880.147118152518,1059.79289143152,1094.55118495315,1096.82506245435,1097.90394319784,1099.72989127097,1105.50087472922,1105.85526453704,1106.93166141362,1107.44155978726,1107.44155978726,1109.13664546398,1109.13664546398,1140.56159468799,1140.56159468799,1140.83660387125,1144.69757696954,1156.9189231588,1163.44180035037,1172.70825845376,1264.93496269827,1280.60417154183,1280.60417154183
2016-04-01,203.36223971387,203.36223971387,203.36223971387,206.698059264484,207.091978581354,208.705171977636,223.045878472712,224.051505359194,224.91911550277,265.495012055191,265.495012055191,281.206114770134,281.206114770134,292.625954072261,292.625954072261,297.868132076752,297.868132076752,297.868132076752,298.102876928189,316.749107870416,316.749107870416,327.915667749361,327.915667749361,328.430873233734,328.832854907784,330.059922962403,330.059922962403,331.782986753721,332.183622620905,339.885233066172,422.631741540731,422.631741540731,424.606544513052,426.51380493793,428.068298404561,428.991652289118,428.991652289118,813.664948426922,813.664948426922,827.124272436582,830.196250181328,830.936210671748,832.489547344335,853.401957029102,863.221604499591,1042.00866513876,1076.85534337839,1079.49915815449,1080.80104722712,1082.80729936366,1088.57465295499,1089.16551740885,1090.40321388888,1091.05982562528,1091.05982562528,1092.75888321802,1092.75888321802,1123.90058434299,1123.90058434299,1124.30954596283,1128.41204988385,1140.54513114009,1147.32066513908,1156.89023243684,1247.97492272921,1263.76230418132,1263.76230418132
2016-04-02,205.13597964857,205.13597964857,205.13597964857,208.351763780458,208.708981578626,209.783308743998,224.117461511086,225.00823793619,225.715097311935,266.188208162557,266.188208162557,281.278428374206,281.278428374206,291.732259328402,291.732259328402,296.629153366932,296.629153366932,296.629153366932,296.850343999315,315.551955306324,315.551955306324,326.100839146869,326.100839146869,326.528850125162,326.906367905008,327.924582675406,327.924582675406,329.503755539396,329.875871897538,337.324283422206,422.633406384014,422.633406384014,424.388198073778,426.179202534486,427.415384435218,428.166974080901,428.166974080901,803.178928430723,803.178928430723,815.785996067141,818.613204704014,819.220236409071,820.654701908118,840.776917230672,850.283254502575,1028.25973422635,1062.45965198278,1064.92393495501,1066.06672348477,1067.9573853635,1073.63560619636,1074.16993660567,1075.35279139972,1075.99719826506,1075.99719826506,1077.68062770496,1077.68062770496,1108.56918699628,1108.56918699628,1108.91050694519,1112.86778675389,1124.72727221818,1131.26130794807,1140.30913326995,1229.40718729924,1244.71639502905,1244.71639502905
2016-04-03,208.214155320357,208.214155320357,208.214155320357,211.134552509846,211.456362491727,211.983291606791,226.153114401911,226.942849610969,227.493762933833,267.927581013913,267.927581013913,282.363153078743,282.363153078743,291.858615511769,291.858615511769,296.319698148023,296.319698148023,296.319698148023,296.526185612392,315.18350143605,315.18350143605,325.007491417916,325.007491417916,325.334464722384,325.686852346026,326.499620003381,326.499620003381,327.938128376109,328.282442383716,335.476068824948,423.046304193989,423.046304193989,424.669246253105,426.375502971814,427.435371280511,428.095205153526,428.095205153526,796.442397260614,796.442397260614,808.303479812865,810.904988966167,811.411878121344,812.747115839846,833.927087043112,843.486521631014,1021.43191906434,1056.53416624097,1058.96201697037,1060.15969467803,1063.36036139483,1071.28973446644,1071.59945901389,1073.18840332858,1073.80000808185,1073.80000808185,1075.47843923891,1075.47843923891,1117.51476147698,1117.51476147698,1117.6836555249,1120.81576267505,1134.21532104142,1139.54063731915,1148.30353354643,1235.5261845378,1251.163304646,1251.163304646
2016-04-04,213.485014751854,213.485014751854,213.485014751854,216.096335852062,216.381397677602,216.07755924942,230.169846200782,230.860596758206,231.182341385594,271.585768382019,271.585768382019,285.199909841169,285.199909841169,293.712385317105,293.712385317105,297.526159450886,297.526159450886,297.526159450886,297.712607690899,316.10374642912,316.10374642912,324.980906600805,324.980906600805,325.165753697561,325.518895047604,326.178526164699,326.178526164699,327.438443781484,327.748422924591,334.670108450414,424.872883635048,424.872883635048,426.374900914264,428.127119687429,429.042917439766,429.548336744047,429.548336744047,798.033266850162,798.033266850162,808.731848869618,810.964584358405,811.296929104807,812.458346256918,833.942953356023,844.435696153492,1023.3300516846,1060.60906667975,1062.74310335071,1063.80313916474,1066.6592269709,1075.4822952677,1075.64880784507,1077.01791524951,1077.4548344364,1077.4548344364,1079.13188231594,1079.13188231594,1137.21468576117,1137.21468576117,1137.15307777966,1139.73641102311,1154.59679541092,1159.42775539875,1166.88774771423,1251.35062886314,1267.1414126418,1267.1414126418
2016-04-05,236.134460013781,236.134460013781,236.134460013781,238.285368049237,238.490028802531,233.95939261592,252.217886600678,252.167456981456,250.674819199173,293.911886857624,293.911886857624,304.618721361548,304.618721361548,311.512983581204,311.512983581204,311.791506305018,311.791506305018,311.791506305018,312.009811844582,330.466842133338,330.466842133338,335.523389749001,335.523389749001,334.659002871706,335.393604511068,337.004872864906,337.004872864906,337.512170136729,337.677809665591,344.995136598326,452.285791255136,452.285791255136,452.070262562225,455.371527779059,455.262436001502,455.433118911354,455.433118911354,865.195285368363,865.195285368363,875.488296685803,877.419546222821,876.983703758174,877.057356616917,904.566561842189,916.904393576623,1098.95715609288,1142.91865460003,1142.58792270067,1142.37893185686,1144.14215774292,1155.37722501162,1153.84973492001,1153.57475796848,1152.62935536308,1152.62935536308,1154.2683773455,1154.2683773455,1241.09224880104,1241.09224880104,1239.85681488267,1238.95145578835,1255.52029610679,1256.80938995381,1260.70733012759,1339.78522351717,1356.22010664279,1356.22010664279
