"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2008-04-14,415.411600219108,415.411600219108,415.411600219108,427.975840480734,430.614850291293,438.77324850415,478.764011434122,482.329939323496,484.470474102404,592.231382857143,592.231382857143,632.444755231542,632.444755231542,671.610736220152,671.610736220152,686.771858926972,686.771858926972,686.771858926972,688.366043886669,719.836119137903,719.836119137903,743.068132081613,743.068132081613,742.867047309301,745.29119725941,744.539734250189,744.539734250189,744.481649630414,744.731255690755,756.696635077512,1206.11831451141,1206.11831451141,1209.84089072533,1213.77918962147,1212.03364181536,1210.5024985396,1210.5024985396,2120.87035853458,2120.87035853458,2128.66626832694,2129.0702707252,2127.83542652981,2127.00758844512,2141.90127133653,2138.41946856497,2377.09062854639,2395.68276406301,2391.87205302402,2389.92036021266,2389.19009212791,2392.85117596414,2389.79803029444,2387.25310557639,2384.60468066972,2384.60468066972,2386.04719135582,2386.04719135582,2405.1811902465,2405.1811902465,2403.34759844406,2400.07244591321,2406.56740924815,2405.43208212606,2406.65553302498,2448.35263735194,2455.72627067228,2455.72627067228
2008-04-15,399.782420190889,399.782420190889,399.782420190889,412.011914136779,414.389130562249,424.565345402495,459.42962440074,463.089921166223,466.150439498875,567.666613084425,567.666613084425,608.177172298522,608.177172298522,644.384623306815,644.384623306815,662.305432114338,662.305432114338,662.305432114338,663.679148190573,695.683766423054,695.683766423054,726.575920941552,726.575920941552,728.603844346836,730.829237690469,734.360824653816,734.360824653816,736.819077415122,737.456287149253,750.186064992083,1165.87585736432,1165.87585736432,1174.90587470208,1180.22979518208,1185.07756467305,1187.17796682469,1187.17796682469,2165.61830806424,2165.61830806424,2178.23441051862,2180.52023313516,2180.2909956245,2180.56924256959,2199.12935537436,2199.32735525428,2449.55639365971,2472.16730791113,2470.83342685674,2470.10514683591,2470.2400565634,2474.1495811959,2472.66304812783,2471.53951805184,2470.24564518549,2470.24564518549,2471.70231573625,2471.70231573625,2492.95163593966,2492.95163593966,2492.04411860978,2491.54411878903,2498.02598581628,2499.74339636755,2503.84952949641,2548.75015925162,2557.38175143329,2557.38175143329
2008-04-16,380.688970282751,380.688970282751,380.688970282751,392.20694304344,394.349066649647,405.346781767877,436.332827968656,439.925470536799,443.453313857443,537.293744409827,537.293744409827,576.569423646325,576.569423646325,609.622482910775,609.622482910775,628.911992631144,628.911992631144,628.911992631144,630.129558529005,661.6438838796,661.6438838796,696.663706546188,696.663706546188,700.026244667939,702.073335138374,708.316071142468,708.316071142468,712.428981200717,713.317359087246,726.341951168924,1099.50508350584,1099.50508350584,1111.28648349943,1117.31242506019,1125.9280850711,1130.12874416074,1130.12874416074,2149.31922960869,2149.31922960869,2165.53475239566,2169.23391729323,2169.78624146688,2170.92478546346,2192.07821676892,2195.15178898099,2452.08860751519,2477.81520030813,2478.52825182002,2478.81712414665,2479.69474563374,2483.76759016722,2483.59574574606,2483.66828865807,2483.51931784313,2483.51931784313,2484.98737623809,2484.98737623809,2508.03596355635,2508.03596355635,2507.91630007168,2509.76456918578,2516.20609277388,2520.36343859059,2526.90789457511,2574.82239242933,2584.5384125033,2584.5384125033
2008-04-17,359.430223987248,359.430223987248,359.430223987248,370.701212371396,372.657450100298,384.106047236741,413.234423375484,417.013638577365,420.747072304634,509.371277796883,509.371277796883,547.601337560982,547.601337560982,578.352666403823,578.352666403823,597.342317481436,597.342317481436,597.342317481436,598.568761418557,629.338827505427,629.338827505427,665.264044218296,665.264044218296,669.017291979357,671.027139783277,678.503466382995,678.503466382995,683.284369729685,684.264980806365,697.476560701924,1030.39786775656,1030.39786775656,1042.8686310838,1049.30058896785,1059.44255639695,1064.47205898269,1064.47205898269,2111.77146631052,2111.77146631052,2130.37574058459,2134.81904705334,2135.66001262223,2137.13124524569,2159.27618337803,2163.50564657369,2422.36695784479,2449.53958388984,2451.2809441639,2452.09138133292,2453.33760775338,2457.48837913412,2458.04353977184,2458.80447498516,2459.34338422622,2459.34338422622,2460.85956374099,2460.85956374099,2486.01418708582,2486.01418708582,2486.43679029382,2489.80131941879,2496.75063021612,2502.8323236836,2511.99899156976,2563.20716982331,2574.24886803812,2574.24886803812
2008-04-18,344.179970188548,344.179970188548,344.179970188548,355.930071379974,357.802087143281,368.364427311598,403.492883803324,406.938189036417,409.573077119065,497.59134806429,497.59134806429,533.979038847801,533.979038847801,565.556987172994,565.556987172994,582.074465481071,582.074465481071,582.074465481071,583.34498852967,612.529048215884,612.529048215884,644.53410844016,644.53410844016,647.754504082055,649.813269834991,657.096829842292,657.096829842292,661.289051876984,662.183091302818,675.257465248906,985.391626831275,985.391626831275,996.225759656455,1002.85546110394,1011.21787841483,1015.16516882955,1015.16516882955,2119.07822242893,2119.07822242893,2135.03329072453,2138.47938643887,2139.16720280036,2140.28710022572,2163.11462375992,2166.47327153936,2427.64057131174,2456.53028682156,2458.00601645653,2458.96459591947,2460.57808922674,2465.08342346916,2465.29125300485,2465.69510485676,2466.05417799933,2466.05417799933,2467.66161653274,2467.66161653274,2493.85034901608,2493.85034901608,2494.0336092904,2496.8862274148,2504.5183210465,2510.24224203966,2519.95911101986,2572.82148997168,2584.73932412907,2584.73932412907
2008-04-19,326.814876797682,326.814876797682,326.814876797682,337.889152951577,339.612359840882,350.19068460256,385.016088511118,388.522229927484,391.656669315444,475.863175454863,475.863175454863,511.399376085136,511.399376085136,543.320548075476,543.320548075476,560.286086371915,560.286086371915,560.286086371915,561.402713888077,590.48455153621,590.48455153621,621.676152596839,621.676152596839,624.805701412417,626.648793796101,632.97601550926,632.97601550926,637.220766361875,638.133968986262,651.013816523374,944.05480911339,944.05480911339,954.042312344267,960.095982063363,967.403226828867,970.976970159775,970.976970159775,2094.15909619241,2094.15909619241,2111.01479602062,2114.91800523946,2115.71158842484,2117.0899188745,2139.57585231413,2143.65988718573,2402.71023950907,2432.79920803386,2434.56784121785,2435.35549367188,2436.86583822223,2441.46041261878,2441.94457878931,2442.6027457544,2443.06869628958,2443.06869628958,2444.64789688564,2444.64789688564,2473.31092191027,2473.31092191027,2473.60289061391,2477.11243933595,2484.6116545271,2490.52943198173,2499.88607445907,2553.80466220652,2565.9894741587,2565.9894741587
2008-04-20,312.331449111429,312.331449111429,312.331449111429,322.536750279852,324.117319641252,333.852325247494,365.946515064207,369.41159356769,372.713272215889,452.35639414617,452.35639414617,486.873371690965,486.873371690965,517.196883160135,517.196883160135,534.472848512831,534.472848512831,534.472848512831,535.480043242976,564.580910469459,564.580910469459,596.432777311804,596.432777311804,599.697797615403,601.503785643494,608.012522808706,608.012522808706,612.402457127762,613.331637500537,626.059414282855,903.2266667186,903.2266667186,912.967137175587,918.862799307719,926.0016117255,929.478700744516,929.478700744516,2057.62381170552,2057.62381170552,2075.0969343955,2079.21164961923,2080.48955506569,2082.17052684033,2106.94049106225,2112.13328919261,2371.96424071193,2406.22608869144,2410.19975136017,2412.75930029149,2417.71318770779,2424.01211443454,2425.41638771342,2426.91153348048,2428.32453316766,2428.32453316766,2430.21813175121,2430.21813175121,2479.41601350565,2479.41601350565,2479.7585981869,2483.79317116243,2492.4755230391,2502.26729260494,2515.6011469006,2574.73388658627,2588.6385474029,2588.6385474029
2008-04-21,323.407493323758,323.407493323758,323.407493323758,331.915790756105,333.906471262765,338.886227055079,367.42077334132,369.884629644238,371.277165651313,447.867937095278,447.867937095278,478.965719254794,478.965719254794,504.948876466328,504.948876466328,519.013082483494,519.013082483494,519.013082483494,520.058567141033,548.758290671839,548.758290671839,577.658849348156,577.658849348156,580.395438077593,582.128683819412,587.896518777534,587.896518777534,592.051741568705,592.94067491421,605.76657779453,868.881316073971,868.881316073971,877.881222497068,883.559863071543,890.394479635189,893.75463199873,893.75463199873,2016.52404240761,2016.52404240761,2035.97506077139,2040.60910535971,2041.75195988116,2043.41893748081,2068.79415389139,2074.31821117064,2332.73870873406,2369.95577482662,2372.68153415446,2374.10859675461,2377.06975227764,2383.94064297259,2385.20750399767,2386.60469973568,2387.48569098908,2387.48569098908,2389.36219402159,2389.36219402159,2477.07285075096,2477.07285075096,2477.19699874077,2481.2282952096,2489.93006353016,2496.94026133483,2509.59840799487,2571.02123789923,2587.28425074264,2587.28425074264
2008-04-22,329.787480098301,329.787480098301,329.787480098301,337.985405735191,339.90740190489,343.44956191435,369.882226126711,372.177417112516,373.089182814571,449.348597076015,449.348597076015,477.94219273025,477.94219273025,500.042651628489,500.042651628489,510.944726770402,510.944726770402,510.944726770402,511.867108162459,539.695579616296,539.695579616296,564.342922834378,564.342922834378,566.464132447336,568.043998380538,572.581922311345,572.581922311345,576.098607204205,576.908126891856,589.394544536067,841.132843672165,841.132843672165,849.181065100679,854.492564018916,860.317148052526,863.125516517304,863.125516517304,1963.01945585215,1963.01945585215,1982.33439300338,1987.03424510119,1988.30583208453,1990.17543543779,2015.85067737834,2022.44788964563,2280.92519910379,2321.64545822669,2324.58752776005,2326.0752475485,2328.91310860004,2336.12289484773,2337.41869383199,2338.88718934997,2339.83751874666,2339.83751874666,2341.68206463409,2341.68206463409,2464.47206129465,2464.47206129465,2464.69804512089,2468.99219292332,2478.01846020074,2485.01773273332,2498.65451568659,2562.54631426337,2583.90580060173,2583.90580060173
2008-04-23,329.17448397148,329.17448397148,329.17448397148,337.351238017798,339.169080127384,343.567825260676,368.192860417951,370.428242849842,371.57504013939,446.831229938136,446.831229938136,474.989239543257,474.989239543257,495.170682595879,495.170682595879,504.958385685986,504.958385685986,504.958385685986,505.75701541698,533.105015208443,533.105015208443,554.95448908819,554.95448908819,556.575042820798,558.000594451818,561.491208809068,561.491208809068,564.471692700913,565.201350221012,577.19691982104,818.531623571791,818.531623571791,825.743168627378,830.724412515952,835.775202720373,838.174272409989,838.174272409989,1912.39748215433,1912.39748215433,1930.90145379479,1935.4222768238,1936.59535019582,1938.44496015373,1963.5694111107,1970.75138267052,2229.06942098807,2272.12743643744,2275.04598655221,2276.52747016257,2279.21211561064,2286.51134060343,2287.72711245263,2289.20619850312,2290.15954113573,2290.15954113573,2291.97875050741,2291.97875050741,2427.77933421098,2427.77933421098,2428.26006422781,2433.2588274063,2443.01185294969,2450.65898388464,2465.99956611222,2533.28565330658,2562.27096765263,2562.27096765263
2008-04-24,321.92140434216,321.92140434216,321.92140434216,330.100551008946,331.789606487472,337.744712841522,361.202581498359,363.586642264839,365.280776623557,438.726092697175,438.726092697175,466.810771759619,466.810771759619,486.156640052171,486.156640052171,496.288736420751,496.288736420751,496.288736420751,497.013004333625,524.288394774884,524.288394774884,545.538036433494,545.538036433494,547.052921157582,548.369551867072,551.495765012349,551.495765012349,554.274838054802,554.968738421693,566.509592996107,796.407630576555,796.407630576555,803.266369111098,808.030707284452,812.81762865082,815.07610406874,815.07610406874,1863.6523490858,1863.6523490858,1881.38937639492,1885.71320301639,1886.78765460772,1888.60477770538,1912.948289887,1920.61998221883,2178.22648813612,2222.22529139511,2225.08409878932,2226.53308505689,2229.07572777021,2236.28507491732,2237.42654047502,2238.89522367676,2239.83838080832,2239.83838080832,2241.63517686624,2241.63517686624,2372.8628724765,2372.8628724765,2373.54148441573,2379.06613605862,2389.8681107111,2398.05614586785,2414.82188365707,2485.45966951091,2522.05890967414,2522.05890967414
2008-04-25,309.975384067486,309.975384067486,309.975384067486,318.001399621125,319.544819704282,326.846391818718,349.356946418176,351.902352168246,354.164065668288,425.112076789633,425.112076789633,453.0815503896,453.0815503896,471.984483705762,471.984483705762,483.064430542274,483.064430542274,483.064430542274,483.735780712181,510.960464133942,510.960464133942,533.137924326413,533.137924326413,534.883701066952,536.131176608949,539.515741915907,539.515741915907,542.438929665759,543.144234972864,554.331635922463,770.883907415718,770.883907415718,777.863518765978,782.530559141304,787.5791664571,789.978925210572,789.978925210572,1812.24013467204,1812.24013467204,1829.52466076376,1833.76451315478,1834.81379864944,1836.65117957697,1860.29144356965,1868.47731807392,2124.45830049805,2168.30376757768,2171.2243473858,2172.69673989378,2175.17054385513,2182.18994291697,2183.35502222292,2184.86896766608,2185.86085789372,2185.86085789372,2187.63810294151,2187.63810294151,2306.62541918946,2306.62541918946,2307.43157969376,2313.26440531889,2325.25324763703,2333.76512422335,2351.36172643756,2424.70094410686,2466.59098407011,2466.59098407011
2008-04-26,295.575545314228,295.575545314228,295.575545314228,303.289098961282,304.683722705888,312.78605994507,334.413047812017,337.052756084455,339.722530355599,407.623398564917,407.623398564917,435.166519711808,435.166519711808,453.619588853032,453.619588853032,465.609186577702,465.609186577702,465.609186577702,466.23929340817,493.426307703763,493.426307703763,516.835631421411,516.835631421411,518.952302432228,520.147099206116,524.133999583761,524.133999583761,527.379008404378,528.120156574028,539.010362508448,740.563080833822,740.563080833822,747.886950501064,752.510753860193,758.102348752903,760.805369809845,760.805369809845,1753.27209533804,1753.27209533804,1770.45669582774,1774.75159821292,1775.86050663789,1777.78666784,1800.89482238067,1809.62856531355,2062.7575818231,2105.80599740529,2108.9443397604,2110.51671219611,2112.9990503657,2119.78374459563,2121.08156241785,2122.72198088903,2123.8430142014,2123.8430142014,2125.60218572751,2125.60218572751,2230.95791203967,2230.95791203967,2231.87440306248,2237.95536739365,2251.0609259767,2259.82253146108,2277.76766833759,2352.89675519605,2397.11946118755,2397.11946118755
