"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2017-04-07,220.503702168155,220.503702168155,220.503702168155,222.806205297616,223.043586830624,225.622619737386,235.533001000359,236.529079551955,237.577494785591,263.509902050772,263.509902050772,273.744667693221,273.744667693221,280.036950797193,280.036950797193,284.528293614633,284.528293614633,284.528293614633,284.754541406141,296.708888438678,296.708888438678,306.278466609794,306.278466609794,307.201194424904,307.520376406803,309.272693418818,309.272693418818,310.828403668679,311.154511006081,316.162333444074,357.329695809247,357.329695809247,359.666472322365,360.985055677567,363.171611537399,364.371162022878,364.371162022878,697.518930568663,697.518930568663,707.10219791888,709.667153469155,710.382207188019,711.651615646873,725.735887485434,734.111758273273,905.445742513162,939.023638803262,941.222361248072,942.280317664902,943.483963175677,947.48478358457,948.381953645288,949.427782257941,950.225368439059,950.225368439059,951.603961311922,951.603961311922,1002.52565936031,1002.52565936031,1003.14745774826,1007.22361710597,1022.80464970793,1029.78209058712,1044.51585349134,1172.34546843615,1203.81268957218,1203.81268957218
2017-04-08,215.92051848247,215.92051848247,215.92051848247,218.157197379168,218.382173216034,220.969898516008,230.70586013682,231.696078230285,232.754894031331,258.146637563868,258.146637563868,268.156764457231,268.156764457231,274.32021569018,274.32021569018,278.7915069429,278.7915069429,278.7915069429,279.013786031794,290.763484436501,290.763484436501,300.200931581147,300.200931581147,301.126470279902,301.437687347816,303.189802700121,303.189802700121,304.73458438392,305.054784512355,309.918763166844,348.833796380671,348.833796380671,351.1120414355,352.391989359049,354.532989811892,355.71520873739,355.71520873739,671.959008440131,671.959008440131,681.238333574688,683.725542927218,684.412607128496,685.654115771357,699.247076735303,707.152919742634,874.683761515014,907.03321876459,909.181914531611,910.218971504418,911.395765486501,915.279331321542,916.156716257612,917.181445795297,917.960972270434,917.960972270434,919.319194209332,919.319194209332,967.336244623046,967.336244623046,967.941069996471,971.902939034845,987.023505211472,993.837106457163,1008.01904793165,1133.07932425125,1163.186402885,1163.186402885
2017-04-09,211.406489549778,211.406489549778,211.406489549778,213.570993892563,213.783931628571,216.347923478675,225.909315094586,226.885786523273,227.945608121426,252.809811305529,252.809811305529,262.593517713586,262.593517713586,268.616942011799,268.616942011799,273.057074715256,273.057074715256,273.057074715256,273.275328593169,284.818765913073,284.818765913073,294.11676899326,294.11676899326,295.04281421745,295.345932138451,297.093669198006,297.093669198006,298.624734345609,298.938630745708,303.66217237262,340.560883091073,340.560883091073,342.777920016298,344.019042298399,346.111464663653,347.274219826451,347.274219826451,647.56732794485,647.56732794485,656.540957647257,658.949846496203,659.608306175526,660.820211318907,673.936735512331,681.406909895395,845.133034234486,876.342123507282,878.437447239019,879.45120438467,880.600275390469,884.369328056812,885.223411227956,886.223893416139,886.982556064828,886.982556064828,888.323382224971,888.323382224971,933.729418131879,933.729418131879,934.315563259154,938.159620750839,952.811536554461,959.451325593213,973.073848291607,1095.08419873282,1123.87646650358,1123.87646650358
2017-04-10,207.08260180024,207.08260180024,207.08260180024,209.16523662147,209.365264587542,211.861761624229,221.243859570578,222.203072143293,223.248998689484,247.586614827898,247.586614827898,257.127744285518,257.127744285518,262.995824488401,262.995824488401,267.383970235311,267.383970235311,267.383970235311,267.597956937243,278.930319797376,278.930319797376,288.070217716509,288.070217716509,288.992034150293,289.286659719365,291.024321072827,291.024321072827,292.537274517366,292.844199368279,297.431021613837,332.531193291726,332.531193291726,334.684298227096,335.885867648404,337.926322998681,339.068063977042,339.068063977042,624.370113414424,624.370113414424,633.042597651409,635.373075996475,636.003284797686,637.183599552604,649.841034991618,656.910511362283,816.886887547388,847.029774069276,849.068262011855,850.056517144465,851.176914784177,854.833619982264,855.661348272844,856.634876664015,857.370219081195,857.370219081195,858.69471997159,858.69471997159,901.771788401205,901.771788401205,902.337615190495,906.060177286331,920.245777282773,926.710826710745,939.770061204877,1058.36270403296,1085.90281037339,1085.90281037339
2017-04-11,203.03220352765,203.03220352765,203.03220352765,205.024687381094,205.211753993409,207.602732052105,216.80052753417,217.73309427067,218.751716123386,242.566798484778,242.566798484778,251.85338184644,251.85338184644,257.54878733628,257.54878733628,261.855611390823,261.855611390823,261.855611390823,262.065067722576,273.177109869973,273.177109869973,282.126146978959,282.126146978959,283.036830387595,283.322379593131,285.039871586416,285.039871586416,286.528719394406,286.827750702509,291.28341089487,324.777198303753,324.777198303753,326.863316860701,328.026282061763,330.009992558245,331.127837464134,331.127837464134,602.418214229987,602.418214229987,610.797616689697,613.052123295758,613.654283246916,614.801220460529,627.016598587314,633.713888188887,790.064389060157,819.211819795187,821.187974402135,822.147648406219,823.237516412534,826.784570507525,827.581832115382,828.524778184119,829.233558257484,829.233558257484,830.542605598842,830.542605598842,871.554338075889,871.554338075889,872.097730095622,875.693720056802,889.4235265907,895.705969060561,908.209727285302,1023.46310205751,1049.80887413146,1049.80887413146
2017-04-12,199.28221059134,199.28221059134,199.28221059134,201.183489322306,201.358010428975,203.621012863448,212.632567499705,213.533630652675,214.515169952487,237.811727093283,237.811727093283,246.835302558243,246.835302558243,252.345619747128,252.345619747128,256.543839141593,256.543839141593,256.543839141593,256.748690168185,267.632458135561,267.632458135561,276.35196954085,276.35196954085,277.242741819245,277.518520718431,279.201289863629,279.201289863629,280.658741349949,280.948892083357,285.278303566361,317.330722983995,317.330722983995,319.345657200341,320.469686823105,322.3916646829,323.482536219586,323.482536219586,581.671456741735,581.671456741735,589.773578279747,591.954366625426,592.529635260634,593.643362265622,605.437688550597,611.79182329294,764.711035927544,792.927331561149,794.838236984159,795.767683435671,796.8264083395,800.267710317395,801.032018463447,801.942164581559,802.622403082133,802.622403082133,803.91681572168,803.91681572168,843.112912156236,843.112912156236,843.632532372022,847.099514147557,860.389439328971,866.486129669253,878.450887937166,990.054394040462,1015.28377882721,1015.28377882721
2017-04-13,195.808882086815,195.808882086815,195.808882086815,197.614757235118,197.777722814152,199.913758191695,208.742638734214,209.611664338615,210.553481120477,233.346399424458,233.346399424458,242.104726724839,242.104726724839,247.42207602291,247.42207602291,251.494275581216,251.494275581216,251.494275581216,251.693880903579,262.342581901097,262.342581901097,270.801923440816,270.801923440816,271.664508921373,271.929866263398,273.562560270937,273.562560270937,274.981194152776,275.261526389194,279.467393484116,310.217130773389,310.217130773389,312.15728541979,313.241954860912,315.096964897459,316.157824452718,316.157824452718,562.14238699848,562.14238699848,569.974422076212,572.083168636102,572.631380447698,573.711399212523,585.104134954971,591.13817581991,740.866209648722,768.207089578372,770.050318650478,770.947892818328,771.974784514771,775.315435055478,776.044623996407,776.920065567467,777.569881698904,777.569881698904,778.850386965722,778.850386965722,816.462248210011,816.462248210011,816.957064781939,820.295350113313,833.164245672929,839.076625220363,850.525102289537,958.683977824361,982.857035159222,982.857035159222
2017-04-14,192.563982139021,192.563982139021,192.563982139021,194.298728574445,194.451031541401,196.466077860212,205.117351213235,205.955685223824,206.85825793313,229.166491300653,229.166491300653,237.665261566258,237.665261566258,242.792617015061,242.792617015061,246.729716274643,246.729716274643,246.729716274643,246.924131600619,257.337209008806,257.337209008806,265.515253791991,265.515253791991,266.343393006844,266.59787256697,268.16860976494,268.16860976494,269.541704668767,269.81140735665,273.899869389603,303.461722378391,303.461722378391,305.32326255323,306.368086779698,308.15060845598,309.178369069892,309.178369069892,543.752585987147,543.752585987147,551.326792164004,553.367197921264,553.89012472612,554.937560210802,565.951877470475,571.690705957846,718.495553410012,745.015290637133,746.791622885528,747.657059400095,748.652229087833,751.895634806323,752.589306416586,753.429705397783,754.048679494688,754.048679494688,755.315966434006,755.315966434006,791.553686431733,791.553686431733,792.023695777833,795.233927941078,807.701920880556,813.430305114755,824.388578061933,928.753225606035,951.953614686417,951.953614686417
2017-04-15,189.4879670633,189.4879670633,189.4879670633,191.156120545264,191.299298675567,193.219876669736,201.704250090028,202.516903040186,203.386323879138,225.24050108602,225.24050108602,233.494326432102,233.494326432102,238.441786040576,238.441786040576,242.245093298648,242.245093298648,242.245093298648,242.434623178501,252.612764939088,252.612764939088,260.508581538658,260.508581538658,261.299434471996,261.542998892841,263.046004679856,263.046004679856,264.369431114315,264.62806156744,268.602855043311,297.077713095953,297.077713095953,298.858431434737,299.863679882689,301.570092797465,302.562309354982,302.562309354982,526.491480682352,526.491480682352,533.822052054542,535.800791976174,536.298801830028,537.313215622742,547.96617774172,553.429452142593,697.576200495456,723.324743661665,725.033783166184,725.866776538761,726.830286990289,729.981190949047,730.638885826043,731.443884567661,732.031617324491,732.031617324491,733.287357771714,733.287357771714,768.334842882792,768.334842882792,768.780149094927,771.864973348714,783.952355967864,789.500735187127,799.997832602606,901.122001353394,923.398444941743,923.398444941743
2017-04-16,186.511782926076,186.511782926076,186.511782926076,188.124730014036,188.260130585086,190.11392756215,198.442840055452,199.23562346703,200.080448387412,221.509739633424,221.509739633424,229.540148274077,229.540148274077,234.328030695698,234.328030695698,238.010462552495,238.010462552495,238.010462552495,238.19480319132,248.148741216479,248.148741216479,255.774431230501,255.774431230501,256.52854686283,256.76163434641,258.195868733479,258.195868733479,259.469651916351,259.717288391283,263.583475714802,291.05411960581,291.05411960581,292.755661651264,293.722633606951,295.353131645701,296.309191658914,296.309191658914,510.308824133095,510.308824133095,517.396663246954,519.311111273619,519.789242968637,520.775586283042,531.097695411746,536.303958432897,678.031213398225,703.055081456183,704.698837217392,705.500242134116,706.433038061023,709.496222719992,710.118920006358,710.889428286799,711.446701393653,711.446701393653,712.68999173076,712.68999173076,746.706778401126,746.706778401126,747.128313503266,750.092801236295,761.819515501058,767.194739854757,777.258548223298,874.929566044462,896.364566493897,896.364566493897
2017-04-17,181.098424752332,181.098424752332,181.098424752332,182.955673101848,183.107449637144,185.608138999117,193.963450317261,194.857163486593,195.852975250895,217.163152376339,217.163152376339,225.192894218878,225.192894218878,229.971609806847,229.971609806847,233.67954964124,233.67954964124,233.67954964124,233.864664824851,243.661849753942,243.661849753942,251.157900941995,251.157900941995,251.894548962662,252.119974037302,253.513187219937,253.513187219937,254.750839902468,254.990047474615,258.758342440327,285.325703780915,285.325703780915,286.958558182176,287.890286180972,289.452799364416,290.376539633269,290.376539633269,495.120072847289,495.120072847289,501.99789948248,503.851279647918,504.303506574997,505.255972989572,515.247618672605,520.218360644828,659.712040217919,684.06043384108,685.644064553328,686.416339597097,687.320609468985,690.300912887133,690.89159724417,691.630326077358,692.15962522067,692.15962522067,693.3912111689,693.3912111689,726.511907067237,726.511907067237,726.911696972307,729.763784398503,741.15055671168,746.362293612884,756.023881547973,850.473894138368,871.119624334304,871.119624334304
2017-04-18,175.0193207732,175.0193207732,175.0193207732,176.95755931055,177.113295324817,180.089961045443,188.453385241095,189.442636029734,190.599902478552,211.891111761661,211.891111761661,220.045038704188,220.045038704188,224.950730163251,224.950730163251,228.851993978614,228.851993978614,228.851993978614,229.041964736728,238.772289490671,238.772289490671,246.371858935732,246.371858935732,247.130316001612,247.353387271914,248.769559945203,248.769559945203,250.004199773568,250.239559597602,253.93022249618,279.705056526823,279.705056526823,281.300276460243,282.205335202421,283.728482845216,284.633479800608,284.633479800608,480.79304028749,480.79304028749,487.456977221053,489.259473172753,489.692383144457,490.617617604937,500.314711513681,505.07157936756,642.435101666524,666.154894150185,667.685884512024,668.432623131622,669.311440827905,672.215081740114,672.778163458907,673.489126791922,673.994191721472,673.994191721472,675.214743220919,675.214743220919,707.545236485195,707.545236485195,707.926263559178,710.671268351146,721.73434657878,726.795103772069,736.091736911382,827.047866495402,846.969300338813,846.969300338813
2017-04-19,168.75720229884,168.75720229884,168.75720229884,170.703511557436,170.857727821228,174.082177383154,182.397486769452,183.441475658233,184.720936647579,205.929587689813,205.929587689813,214.180116224567,214.180116224567,219.228760376321,219.228760376321,223.381299259651,223.381299259651,223.381299259651,223.578138523043,233.291064143083,233.291064143083,241.171380045757,241.171380045757,241.989510732205,242.215338598781,243.724393710733,243.724393710733,244.994023986816,245.231272111241,248.86416535012,273.956851366648,273.956851366648,275.556982215466,276.447543463995,277.973633249374,278.881319926315,278.881319926315,467.089893672993,467.089893672993,473.582177617881,475.344008821827,475.762199608724,476.664848519314,486.098066472375,490.678094596213,625.943973123177,649.086609745147,650.575987656122,651.302516289821,652.146828706741,654.72101392474,655.271218987251,655.967573801031,656.460661025227,656.460661025227,657.625830325265,657.625830325265,689.259889115889,689.259889115889,689.631285712852,692.295568773844,703.052995909628,707.990115854786,716.958282441446,805.159926541103,824.392262085252,824.392262085252
