"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2000-12-18,387.195530937007,387.195530937007,387.195530937007,394.24612823271,395.530439503494,401.403130147435,421.390516437978,423.821984443418,425.642543514979,436.719535701482,495.851276243673,524.275491566374,524.275491566374,542.413292409821,542.413292409821,553.4524954674,553.4524954674,553.4524954674,580.086170806185,580.086170806185,580.086170806185,606.127746419459,606.127746419459,607.84415093559,609.258395044807,612.696034424261,612.696034424261,617.464996454529,638.453959744065,820.778967447311,820.778967447311,820.778967447311,828.045304793351,833.331074668715,839.91190322074,843.199675992073,843.199675992073,1710.46324567295,1710.46324567295,1739.96806897482,1746.64648018889,1748.1964765356,1751.25264095539,1799.28120061156,1822.44957397151,2247.46001589763,2286.07791265959,2353.10543375453,2356.54702762882,2360.2425940614,2383.17699001213,2384.7450000881,2387.6943620248,2389.19343920224,2389.19343920224,2547.25218197537,2547.25218197537,2547.25218197537,2547.25218197537,2548.40178783316,2566.97646505665,2620.75023459091,2659.58623163478,2706.89156050609,3069.69782254609,3070.81994761797,3154.56788596959
2000-12-19,378.910860990469,378.910860990469,378.910860990469,385.804395584026,387.016494881655,393.24794656696,412.597385289611,415.058535520037,417.049106322308,427.54800166454,484.696130623158,512.468506972292,512.468506972292,530.036053783079,530.036053783079,541.165995335685,541.165995335685,541.165995335685,567.379272085611,567.379272085611,567.379272085611,593.142355374006,593.142355374006,594.973720010268,596.30042387669,599.933979367029,599.933979367029,604.695168993683,624.73542958933,797.250885163444,797.250885163444,797.250885163444,804.332323274365,809.422222584984,815.845333542514,819.101142221568,819.101142221568,1662.29726369399,1662.29726369399,1690.70534057636,1697.14359724891,1698.63978370441,1701.63480985181,1747.17424692883,1768.88160487953,2186.74085526711,2223.10823605737,2288.37133457652,2291.79615450114,2295.42209053759,2317.4689997762,2319.03263274549,2321.89421735268,2323.38091799199,2323.38091799199,2469.04021478823,2469.04021478823,2469.04021478823,2469.04021478823,2470.16993411914,2488.07233565919,2538.30710544532,2576.12540380265,2621.84122031681,2976.30602602004,2977.39788443542,3054.2320703297
2000-12-20,369.956586540981,369.956586540981,369.956586540981,376.623493587045,377.764879610184,384.15722086048,402.913437461618,405.374594317687,407.475660591532,417.410795202318,472.67573675055,499.696115354587,499.696115354587,516.67677786014,516.67677786014,527.814456349255,527.814456349255,527.814456349255,553.601969905475,553.601969905475,553.601969905475,579.007303327827,579.007303327827,580.931523108577,582.179438181568,585.988150232925,585.988150232925,590.733945025372,609.870933114379,773.237326364724,773.237326364724,773.237326364724,780.186884563274,785.095908795316,791.430013862176,794.691532638649,794.691532638649,1612.48404109893,1612.48404109893,1639.93581624601,1646.18249185565,1647.6467391149,1650.59888293352,1693.92701884041,1714.40567503546,2123.79982817155,2158.28720669232,2221.9060582109,2225.34524900867,2228.92023496909,2250.15989743039,2251.74153607327,2254.54569587065,2256.04340372789,2256.04340372789,2391.17157346934,2391.17157346934,2391.17157346934,2391.17157346934,2392.29961100455,2409.61727969942,2456.66246988189,2493.55207979104,2537.82570850156,2884.17187999447,2885.25164711771,2956.16411109944
2000-12-21,360.762278717921,360.762278717921,360.762278717921,367.178740163695,368.251077228805,374.654888569016,392.853518406951,395.288326372575,397.441557598164,406.83263892793,460.281072035827,486.50391994697,486.50391994697,502.883480637978,502.883480637978,513.872528059434,513.872528059434,513.872528059434,539.20738006552,539.20738006552,539.20738006552,564.150021958856,564.150021958856,566.13199549155,567.30591688958,571.239991182372,571.239991182372,575.944989512659,594.234222470303,748.968262149071,748.968262149071,748.968262149071,755.783473500276,760.520898347964,766.772638753193,770.043941287911,770.043941287911,1561.10947695362,1561.10947695362,1587.71138447425,1593.79625758792,1595.24110043784,1598.15574160706,1639.48586757354,1658.9061933674,2058.82980684004,2091.7184759031,2153.7977840055,2157.25503715679,2160.78509278661,2181.28294137817,2182.88863254696,2185.64692535257,2187.15974225143,2187.15974225143,2313.3556759683,2313.3556759683,2313.3556759683,2313.3556759683,2314.48841303399,2331.2681536134,2375.49684720777,2411.50197714889,2454.43818442348,2792.86639948212,2793.93856091204,2859.7546916971
2000-12-22,351.486231275733,351.486231275733,351.486231275733,357.65484389443,358.662738403508,365.00424898845,382.685361549297,385.081448849104,387.252737117352,396.135664450393,447.839311422686,473.255910351584,473.255910351584,489.034822769889,489.034822769889,499.808682497537,499.808682497537,499.808682497537,524.636332946699,524.636332946699,524.636332946699,548.994599929486,548.994599929486,550.997860861999,552.101820034847,556.116238729944,556.116238729944,560.746248615256,578.233925416956,724.820088935828,724.820088935828,724.820088935828,731.476463985322,736.043573847173,742.182024573846,745.44413180962,745.44413180962,1508.52701744345,1508.52701744345,1534.34247540343,1540.28305584654,1541.71086398907,1544.58854411265,1584.09377329358,1602.57828756513,1992.50399026006,2024.00574358109,2084.62673394731,2088.09077092532,2091.57169812491,2111.37313861656,2112.99571702863,2115.71134090205,2117.23461408341,2117.23461408341,2235.65651182873,2235.65651182873,2235.65651182873,2235.65651182873,2236.79205719607,2253.06013649139,2294.75013309785,2329.89926673308,2371.57641205713,2702.28802058382,2703.35377522621,2764.75875591594
2000-12-23,342.199455405912,342.199455405912,342.199455405912,348.131590238354,349.080100435279,355.32917148145,372.53524405928,374.889556844689,377.062381914834,385.483400673409,435.530169934929,460.167228523162,460.167228523162,475.362299799605,475.362299799605,485.879961395182,485.879961395182,485.879961395182,510.172137358871,510.172137358871,510.172137358871,533.889313858771,533.889313858771,535.881882001018,536.920921872098,540.91407397936,540.91407397936,545.44435359806,562.178561657064,701.091127823963,701.091127823963,701.091127823963,707.565119202771,711.964929440925,717.957803644441,721.190169423118,721.190169423118,1455.25181869338,1455.25181869338,1480.31886606255,1486.12456769115,1487.5373342954,1490.37583667846,1528.27677997838,1545.92964330735,1925.64774461707,1956.13420434865,2015.45802127502,2018.99392171482,2022.53360668481,2042.07445461007,2043.79308160783,2046.54867212003,2048.14760643861,2048.14760643861,2161.83139294121,2161.83139294121,2161.83139294121,2161.83139294121,2162.92951353212,2178.66060578774,2218.48374914106,2252.71640999322,2293.07373762166,2616.14660462041,2617.17085232585,2675.54888902355
2000-12-24,333.557291905485,333.557291905485,333.557291905485,339.755911060962,340.659864146379,346.598762360766,365.514575693652,367.779717787718,369.773042991204,378.064879718763,426.905122415863,450.405715643268,450.405715643268,465.811104104476,465.811104104476,475.270071332827,475.270071332827,475.270071332827,499.304629566104,499.304629566104,499.304629566104,522.419459952718,522.419459952718,524.14465327277,525.195694183813,529.521483622605,529.521483622605,534.329993421197,552.161975017672,687.113342582737,687.113342582737,687.113342582737,692.885042521988,697.398892627914,703.289707649309,706.558839453089,706.558839453089,1426.6736892276,1426.6736892276,1454.69181904575,1462.7948089888,1466.08835582745,1468.97030990603,1522.58193299618,1544.00309841369,1925.1157579349,1977.61987982705,2053.86111941949,2059.56525152426,2068.42795567353,2123.05635039407,2126.70264151221,2134.53417962986,2148.3793726874,2148.3793726874,2461.1602744609,2461.1602744609,2461.1602744609,2461.1602744609,2468.50314667458,2489.21039594614,2614.23349738033,2651.64655897308,2728.32457838312,3115.23480542568,3116.01524704768,3275.64386055916
2000-12-25,328.349767054998,328.349767054998,328.349767054998,334.725502497782,335.623742569333,341.136566584684,361.259809664301,363.674924660357,365.450899652216,374.307475147777,423.788401552057,447.605528317342,447.605528317342,463.637680494945,463.637680494945,472.169204386857,472.169204386857,472.169204386857,495.993824012063,495.993824012063,495.993824012063,517.987045318273,517.987045318273,519.132182168518,520.210347691873,523.240291918518,523.240291918518,527.313441024421,545.461552632482,678.951176931704,678.951176931704,678.951176931704,683.9225976747,688.133866083042,693.0138263689,695.877104656122,695.877104656122,1397.40720759316,1397.40720759316,1425.29922286488,1432.36165365579,1434.25265613675,1437.10851444081,1488.26902847828,1512.51226603915,1884.03059401621,1947.66817096017,2023.8098558142,2026.75223987196,2031.10858270536,2078.40245229641,2080.69697334512,2087.00000575602,2088.80888021322,2088.80888021322,2450.84391516055,2450.84391516055,2450.84391516055,2450.84391516055,2455.17212222115,2478.19571101431,2614.60788640416,2656.68527755286,2731.3697637258,3138.77003570515,3140.85563846092,3365.45161842042
2000-12-26,324.712042147598,324.712042147598,324.712042147598,331.222981102888,332.139766623382,337.441534692518,357.751963616271,360.285451890911,361.947080949984,371.424707656672,421.606035531277,446.390098159013,446.390098159013,463.075092253063,463.075092253063,471.195479001173,471.195479001173,471.195479001173,494.980746288004,494.980746288004,494.980746288004,516.379830231262,516.379830231262,517.169069348279,518.230628992695,520.366149319969,520.366149319969,523.981589731258,542.308108025361,675.184554539095,675.184554539095,675.184554539095,679.504469341789,683.429941421886,687.371243742549,689.694560359733,689.694560359733,1371.85109095578,1371.85109095578,1399.41689992877,1406.61831059042,1408.6488841746,1411.48001084231,1462.40673509002,1488.7817942357,1855.53913588388,1921.4959498662,1999.44475113497,2002.30250711313,2006.53690042965,2049.69528549357,2051.71689326054,2057.08358689221,2058.4582684562,2058.4582684562,2399.09906173755,2399.09906173755,2399.09906173755,2399.09906173755,2402.65037802651,2426.76169782772,2557.7605930624,2601.35876795695,2677.74829423866,3107.36972258859,3109.24792148484,3355.6017061959
2000-12-27,322.152333591583,322.152333591583,322.152333591583,328.756207077869,329.698198262573,334.839813922316,355.142167497959,357.617582046226,359.247220525319,369.060355993226,419.336822630381,445.202045493178,445.202045493178,463.146744177178,463.146744177178,472.344049184909,472.344049184909,472.344049184909,496.021366844778,496.021366844778,496.021366844778,517.372505328655,517.372505328655,518.293496969157,519.542073778619,520.859277955783,520.859277955783,524.009528941382,542.209034736522,675.335932122569,675.335932122569,675.335932122569,679.104087425251,682.824246414776,685.978335320286,687.802772065654,687.802772065654,1351.91244125932,1351.91244125932,1378.61869192929,1385.24750592289,1386.96978749006,1389.69460551032,1438.33160085953,1465.22118966152,1826.06069472587,1888.74203933644,1965.69794486152,1968.65449462309,1972.75887213956,2011.87416121277,2013.71387448832,2018.55402715263,2019.91117155296,2019.91117155296,2316.10462887051,2316.10462887051,2316.10462887051,2316.10462887051,2319.22983430947,2344.00564847104,2462.77755962537,2507.24468672609,2584.38880401586,3030.6554232954,3032.53505741908,3268.07537849157
2000-12-28,316.988924783418,316.988924783418,316.988924783418,323.793214260382,324.734052167078,330.217827030581,350.2099863027,352.975559284075,354.799970498994,364.433078444077,414.046896835256,439.658506545373,439.658506545373,458.110496031597,458.110496031597,467.817143212005,467.817143212005,467.817143212005,491.645314409311,491.645314409311,491.645314409311,513.890432490684,513.890432490684,515.019373105844,516.314554719709,518.103023353433,518.103023353433,521.398447904804,539.382806955413,673.591701549056,673.591701549056,673.591701549056,677.411774064398,681.034758954037,684.113520443412,685.886795211956,685.886795211956,1333.33051842369,1333.33051842369,1359.02818882729,1365.39598782,1366.93489145453,1369.60094373242,1416.09866408809,1442.62405415007,1797.88895883534,1855.78726105261,1930.95692148937,1933.89645736816,1937.89202005709,1973.6789594236,1975.36291041602,1979.72497307722,1981.02427715271,1981.02427715271,2233.62702799407,2233.62702799407,2233.62702799407,2233.62702799407,2236.26116612751,2260.51153602062,2365.87154974736,2409.80731685317,2485.32411932453,2937.85860721237,2939.6367981514,3150.76855863841
2000-12-29,311.050723888376,311.050723888376,311.050723888376,317.802723329361,318.732740894826,324.448225224172,343.780614640151,346.456741955154,348.411872891147,357.820552641053,406.540788266211,432.029539879327,432.029539879327,450.500791807625,450.500791807625,460.630944021844,460.630944021844,460.630944021844,484.27216164037,484.27216164037,484.27216164037,507.33409907535,507.33409907535,508.689051988327,509.982108831174,512.31857161766,512.31857161766,515.863089924205,533.551451125832,668.792369156681,668.792369156681,668.792369156681,672.883871484358,676.498426674658,679.842415609613,681.748183813868,681.748183813868,1314.08914600823,1314.08914600823,1339.18047640498,1345.33472805636,1346.78311291,1349.41907438357,1393.99948811392,1419.69266385653,1769.09923401037,1822.23542064289,1895.14917911734,1898.07375213588,1901.96733086629,1935.00847845306,1936.59291442358,1940.57586257205,1941.83118447806,1941.83118447806,2158.9549123067,2158.9549123067,2158.9549123067,2158.9549123067,2161.15752224557,2184.4579485618,2277.65129858537,2320.46704434698,2392.82198847521,2841.37220497267,2843.02727694123,3027.88287883324
2000-12-30,304.34702662655,304.34702662655,304.34702662655,310.938583808895,311.847367645026,317.711949759225,336.451127228007,339.043334372369,341.07156045496,350.16010730405,397.776039059417,422.781541409788,422.781541409788,440.928665590026,440.928665590026,451.357740808094,451.357740808094,451.357740808094,474.73952192858,474.73952192858,474.73952192858,498.334051968431,498.334051968431,499.894075637638,501.173398435909,503.985745788553,503.985745788553,507.74312263633,525.072910151029,660.596978775881,660.596978775881,660.596978775881,665.016414441278,668.641863408022,672.369671301346,674.482272982829,674.482272982829,1292.99967825416,1292.99967825416,1317.58131113106,1323.575231664,1325.00579342575,1327.64219285767,1371.03536733899,1395.82233416475,1739.13713963218,1788.16766336437,1859.05694430193,1862.09672346556,1866.07156980569,1897.44581534143,1899.11070213006,1902.88181311959,1904.17477551947,1904.17477551947,2094.97546297269,2094.97546297269,2094.97546297269,2094.97546297269,2096.83559707076,2119.30719913128,2202.58348490528,2244.47579471664,2313.1479054464,2750.10775594766,2751.61606881918,2913.25098648268
