"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2006-01-21,119.688768039462,119.688768039462,119.688768039462,120.767138912321,121.284852610702,121.636117164694,124.510894532013,124.890320347521,124.79411390366,143.78330811327,143.78330811327,155.515262222327,155.515262222327,161.942291376719,161.942291376719,165.11243826196,165.11243826196,165.11243826196,165.58998930759,174.242360164818,174.242360164818,184.423348287793,184.423348287793,184.768204289578,185.963588904453,185.977471689871,185.977471689871,187.053184908606,187.460933274431,195.903618334455,275.133725331319,275.133725331319,275.662902577756,277.130273904287,276.754324893315,276.28678746191,276.28678746191,662.059276920821,662.059276920821,670.419167177078,671.945751288174,671.990131254722,672.508304757693,689.296075282943,692.700293922435,807.939336896062,830.237211905577,830.925872509034,831.163245510005,832.135241250037,836.738997879933,836.311459945016,836.386523625774,836.08767852544,836.08767852544,837.572222843081,837.572222843081,862.436556468739,862.436556468739,862.216133177885,865.085087485075,872.74587140822,878.814131487509,890.172642381482,961.224600385591,974.02533030927,974.02533030927
2006-01-22,120.567285556068,120.567285556068,120.567285556068,121.740900833409,122.252040021174,122.711744517969,125.554786035731,125.952178781217,125.907789029276,145.877740487685,145.877740487685,157.0620161677,157.0620161677,163.648584713798,163.648584713798,167.158995036647,167.158995036647,167.158995036647,167.608318684559,176.185670216624,176.185670216624,186.413669764983,186.413669764983,186.766328359525,187.980332993714,188.07197664023,188.07197664023,189.187960396353,189.596537767251,197.893393956399,280.086499228464,280.086499228464,280.934561339531,282.479139766249,282.421289274535,282.115476324622,282.115476324622,681.743466416401,681.743466416401,689.97587434006,691.477407959089,691.498816692273,692.02649902176,708.711798339469,712.044436396348,827.670290850324,849.900237804796,850.567634635886,850.793039218133,851.738893516604,856.323194046776,855.881898867462,855.947096193214,855.635611721153,855.635611721153,857.104622346538,857.104622346538,881.815975615123,881.815975615123,881.586216575038,884.383546499713,891.956122525874,897.961248767022,909.290995724914,980.06570688658,992.786349017183,992.786349017183
2006-01-23,120.720724756906,120.720724756906,120.720724756906,121.984511678092,122.490683665123,123.213308719367,125.928136034785,126.288043540566,126.310467656057,146.098780581067,146.098780581067,157.267685817667,157.267685817667,164.032835410463,164.032835410463,167.76813609464,167.76813609464,167.76813609464,168.201701228909,176.891934274899,176.891934274899,187.31623994338,187.31623994338,187.735005713714,188.918427831546,189.255597357501,189.255597357501,190.493596616785,190.914769361528,199.089170088719,282.823703614989,282.823703614989,284.046762373244,285.681698660294,286.026561349436,285.931836234791,285.931836234791,698.582651778844,698.582651778844,706.900994565231,708.451631557629,708.500185593494,709.076757270619,725.718830584015,729.133390639734,844.928011461189,867.196246240115,867.943918602768,868.208500368834,869.169734405291,873.733997524194,873.345996080774,873.459327856595,873.193121895294,873.193121895294,874.650226712835,874.650226712835,899.304952421531,899.304952421531,899.104730302824,901.944574911812,909.431697585799,915.486179735717,926.902463796176,997.475940894084,1010.14906022467,1010.14906022467
2006-01-24,120.566221274258,120.566221274258,120.566221274258,121.84719462726,122.343785727112,123.270452012908,125.949747844789,126.315570540218,126.397498693076,145.593906762016,145.593906762016,156.546011122396,156.546011122396,163.441229695153,163.441229695153,167.391900331236,167.391900331236,167.391900331236,167.807622224808,176.546699320068,176.546699320068,187.238819304644,187.238819304644,187.7427098066,188.883579992582,189.480540747539,189.480540747539,190.854800798089,191.289967258835,199.349661358254,283.265751473219,283.265751473219,284.874696451819,286.600479525622,287.3796146895,287.517653260262,287.517653260262,711.080078196367,711.080078196367,719.631196527268,721.291072938582,721.403711022994,722.059583229297,738.698734391288,742.311011523954,857.946364026927,880.3276233378,881.234336989475,881.577801301497,882.586629251318,887.130027457479,886.847251253824,887.053518187325,886.87728678554,886.87728678554,888.325916349824,888.325916349824,912.986751870214,912.986751870214,912.846043974977,915.817060033293,923.220906866597,929.410423445192,940.988841161962,1011.38778602531,1024.03529201426,1024.03529201426
2006-01-25,120.248600369483,120.248600369483,120.248600369483,121.512382127767,121.99577145284,123.040992769659,125.695389428552,126.070874339198,126.205517835549,144.741594917228,144.741594917228,155.366169351777,155.366169351777,162.23860813101,162.23860813101,166.297183890047,166.297183890047,166.297183890047,166.697069384572,175.421918526122,175.421918526122,186.310054032866,186.310054032866,186.90123382672,187.986968981714,188.823192193652,188.823192193652,190.321754474641,190.768242942487,198.708466150295,281.617733828334,281.617733828334,283.577392014647,285.38231198943,286.573450576265,286.937070886342,286.937070886342,718.269202037119,718.269202037119,727.151567404645,728.960229492295,729.158333493762,729.912268994563,746.56101117718,750.448863026313,865.588465989131,888.112093510223,889.227398144257,889.67506099402,890.752172466764,895.273101133296,895.128874553465,895.457089068285,895.39995587217,895.39995587217,896.839880194148,896.839880194148,921.552752689552,921.552752689552,921.491976112624,924.652434334791,931.97458139205,938.354585641853,950.128307775241,1020.3461525296,1032.97944414668,1032.97944414668
2006-01-26,119.846443177819,119.846443177819,119.846443177819,121.082155768439,121.551163720345,122.654235236155,125.282560086901,125.661434363976,125.830653456171,143.723729498505,143.723729498505,154.004177814641,154.004177814641,160.750011413415,160.750011413415,164.800556002346,164.800556002346,164.800556002346,165.185680490091,173.837927891605,173.837927891605,184.784240293274,184.784240293274,185.442723989757,186.472128187473,187.49536416676,187.49536416676,189.089033686024,189.542692844204,197.360907579884,278.338307257842,278.338307257842,280.574304039589,282.438216888725,283.971713993327,284.52822953309,284.52822953309,719.806644637643,719.806644637643,729.083344495806,731.059536200602,731.354414505621,732.2131597796,748.873415417371,753.071239080431,867.476650295347,890.140385130865,891.480976371314,892.040887685235,893.193193559371,897.687633929731,897.693688284962,898.154565576557,898.227462506339,898.227462506339,899.658330659747,899.658330659747,924.439651212202,924.439651212202,924.467132104582,927.841051285765,935.081817519011,941.690686629829,953.682890740987,1023.70542657733,1036.32240317063,1036.32240317063
2006-01-27,119.387877102482,119.387877102482,119.387877102482,120.593553187907,121.04797530048,122.176014096863,124.775505219149,125.153289916407,125.343623070007,142.632933395725,142.632933395725,152.576948948823,152.576948948823,159.161024056857,159.161024056857,163.171534252465,163.171534252465,163.171534252465,163.541410483974,172.07163107637,172.07163107637,182.917932996761,182.917932996761,183.628908780784,184.608919633642,185.747160331182,185.747160331182,187.396037083917,187.849684242878,195.534399639048,273.942925811369,273.942925811369,276.367445808751,278.265729439175,280.049030638111,280.751553137832,280.751553137832,715.84233751327,715.84233751327,725.518000845206,727.664202629915,728.059555890031,729.021425765287,745.683511909886,750.197708587096,863.692461834597,886.483375806406,888.049719719836,888.809850073561,890.109349899645,894.606466877477,894.872686561959,895.578948207091,895.826179665505,895.826179665505,897.341845319084,897.341845319084,922.512909380802,922.512909380802,922.714441466169,926.587496967644,934.040585754721,941.66448517068,955.10118635224,1026.0924754898,1039.22702223834,1039.22702223834
2006-01-28,118.95491990112,118.95491990112,118.95491990112,120.192852454164,120.639292753808,121.746280471247,124.453740295497,124.837202898468,125.043227115771,142.018657584764,142.018657584764,151.548753879538,151.548753879538,157.862603122124,157.862603122124,161.633355820534,161.633355820534,161.633355820534,161.985904712479,170.363370429302,170.363370429302,180.964069932724,180.964069932724,181.671552424892,182.598313552022,183.787415168184,183.787415168184,185.455799905034,185.905095367358,193.449488751032,268.939205202198,268.939205202198,271.462667634706,273.369537128483,275.30413189949,276.101031580941,276.101031580941,707.024284461604,707.024284461604,717.047440811538,719.346294329094,719.83358145934,720.887733467799,737.516933593105,742.319581645457,854.942671190445,878.040372667431,879.832526201492,880.64456096483,881.999277773366,886.528652617331,886.97329973338,887.826542717337,888.165841345652,888.165841345652,889.776251382935,889.776251382935,915.857224265505,915.857224265505,916.684103657712,922.224947627079,931.543778644731,940.522766275002,960.036490628107,1035.19750154522,1052.26847694296,1052.26847694296
2006-01-29,118.702329052785,118.702329052785,118.702329052785,119.980076780515,120.41286142959,121.460000326287,124.410212909102,124.829499376788,125.028445274226,142.132983654161,142.132983654161,151.254518322453,151.254518322453,157.286489524672,157.286489524672,160.679472853929,160.679472853929,160.679472853929,161.008763912047,169.202643401221,169.202643401221,179.327532223281,179.327532223281,179.978347689797,180.850724665831,181.976838270992,181.976838270992,183.606937378377,184.045715545616,191.445417999413,263.904197455996,263.904197455996,266.424464027336,268.312486757169,270.309489449822,271.164181879602,271.164181879602,694.739970459765,694.739970459765,705.075585034049,707.583571812806,708.161702020694,709.292387405341,726.077616971468,731.178147717185,843.463225880378,867.245280106733,869.242572345031,870.251069890593,871.783489398552,876.472403593498,877.115465644631,878.09366102851,878.540770154903,878.540770154903,880.300594070787,880.300594070787,908.330031672404,908.330031672404,908.844402194569,914.368558437059,924.154684710189,934.711120809587,956.113823332258,1037.40745853526,1061.76438081187,1061.76438081187
2006-01-30,118.485035147826,118.485035147826,118.485035147826,119.768394381892,120.18335297843,121.196007763653,124.217748429726,124.61289996853,124.801123525358,142.171618696722,142.171618696722,151.109080566885,151.109080566885,156.996964779974,156.996964779974,160.097547191824,160.097547191824,160.097547191824,160.406838590617,168.473677985286,168.473677985286,178.032899185623,178.032899185623,178.607687928634,179.425486268383,180.446701816586,180.446701816586,182.007566222847,182.429293723292,189.662114346119,259.176568686806,259.176568686806,261.623553593213,263.471519581226,265.4118093064,266.243115046545,266.243115046545,679.454692521405,679.454692521405,689.94322468836,692.535181029791,693.184091546116,694.382457300906,711.21105853902,716.581742943677,828.828926829171,853.560815228712,855.749432618015,856.878339650227,858.573016591273,863.482227195627,864.311854622913,865.380307816951,865.951992404037,865.951992404037,867.845440114806,867.845440114806,899.436709501447,899.436709501447,899.88539518478,905.735946839781,916.335089531562,927.37194302822,950.261529319505,1034.16549147318,1072.85324525501,1072.85324525501
2006-01-31,118.370024214898,118.370024214898,118.370024214898,119.622318836862,120.016932522363,120.984352199193,124.02161755425,124.392297044578,124.556550705965,142.016333194676,142.016333194676,150.840675102691,150.840675102691,156.695245738414,156.695245738414,159.644246333374,159.644246333374,159.644246333374,159.937813072345,167.986857516061,167.986857516061,177.066281789766,177.066281789766,177.567108198575,178.331807842556,179.231967104689,179.231967104689,180.713898021309,181.117287851544,188.1763191522,254.932300835639,254.932300835639,257.264350596974,259.05901525195,260.901218057919,261.690349807868,261.690349807868,662.708019327129,662.708019327129,673.237723872607,675.816031006228,676.508786470975,677.752970432242,694.629902439395,700.221889232218,812.779779060197,838.47249222108,840.793212991169,841.990578983552,843.849477853485,849.073102992499,850.131026600442,851.325001039014,851.998226708486,851.998226708486,854.068613365401,854.068613365401,891.466898078618,891.466898078618,891.892250383638,898.305048419951,910.768133390766,922.670712287484,947.635276499345,1033.17393771067,1090.87595712985,1090.87595712985
