"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2003-04-03,219.131432448441,219.131432448441,219.131432448441,220.530827077858,220.588455916697,218.846273501805,229.165977170535,229.34877575458,229.234460885127,231.776079770239,266.851632822967,276.492914191436,276.492914191436,280.814190826921,280.814190826921,281.258826111244,281.258826111244,281.258826111244,298.236053391255,298.236053391255,298.236053391255,300.662034721246,300.662034721246,299.872320770701,299.93875539971,298.447652851327,298.447652851327,298.168287518894,302.805368589977,355.473079844402,355.473079844402,355.473079844402,354.643399364643,354.922273511967,353.797856742355,353.628439369252,353.628439369252,564.285604531642,564.285604531642,571.943575955374,574.455561322201,574.670452982961,575.698008728424,587.905698293531,591.533644122693,767.778263663892,777.556231212718,798.840007624824,799.118046831371,799.570471586537,803.888381356979,803.928731673456,804.224265748467,804.294078704164,804.294078704164,832.347475669937,832.347475669937,832.347475669937,832.347475669937,832.407853490895,835.119395875166,844.62321950173,851.507260615924,862.842323968656,954.027485284368,954.10603955768,971.077311893806
2003-04-04,223.415984865652,223.415984865652,223.415984865652,224.96495472448,225.037333321479,223.860623777551,234.180738282351,234.436326165811,234.44465301602,236.970839228584,271.789976509717,281.743128861005,281.743128861005,286.332542612945,286.332542612945,287.075709573717,287.075709573717,287.075709573717,303.740158775678,303.740158775678,303.740158775678,306.525308910233,306.525308910233,305.792895963204,305.861455237522,304.3993635024,304.3993635024,304.097909396762,308.619277902494,365.032311382928,365.032311382928,365.032311382928,364.073617641438,364.297278486246,362.972589808685,362.678263300987,362.678263300987,566.19195626218,566.19195626218,573.402454264879,575.514376270362,575.673505320839,576.636517539758,588.476898054772,591.845660684746,769.937237138579,779.523075193884,800.644844650532,800.858764937914,801.270182686193,805.494732306195,805.49109615037,805.742159164311,805.7725970718,805.7725970718,833.445039776017,833.445039776017,833.445039776017,833.445039776017,833.478048151003,836.055020615545,845.400584163354,852.077318637581,863.16477378352,952.54818187147,952.599071033804,969.223569439705
2003-04-05,225.262078699577,225.262078699577,225.262078699577,227.016662214391,227.107878009985,226.801492395821,237.186060810019,237.588329123973,237.86071297911,240.470497057743,274.650891939594,284.91811989033,284.91811989033,289.913483228907,289.913483228907,291.234905240095,291.234905240095,291.234905240095,307.511783055791,307.511783055791,307.511783055791,311.106262046411,311.106262046411,310.534387580694,310.618880085207,309.407453708976,309.407453708976,309.216183111001,313.690538940798,373.059608716946,373.059608716946,373.059608716946,372.295894620368,372.551007111549,371.373293773909,371.135261310834,371.135261310834,568.551608492204,568.551608492204,575.54364317313,577.573858750824,577.705272843617,578.630822081465,590.196310466283,593.407267491144,772.080310108786,781.544198994916,802.426702911551,802.632995115489,803.035054642617,807.196431350214,807.188393504324,807.430817887218,807.455241380215,807.455241380215,834.842509207134,834.842509207134,834.842509207134,834.842509207134,834.869799370826,837.376642617004,846.570289773494,853.099205341949,863.99303809995,951.548442359406,951.591123994674,967.895934163438
2003-04-06,225.033978831229,225.033978831229,225.033978831229,226.960874503,227.067949746737,227.630137993108,238.064051381986,238.630366497902,239.204464021655,241.934313996079,275.335256716171,285.882726081523,285.882726081523,291.310672348189,291.310672348189,293.340671784599,293.340671784599,293.340671784599,309.273941183745,309.273941183745,309.273941183745,313.932741640674,313.932741640674,313.588480408875,313.697422922197,312.884243493758,312.884243493758,312.890016740006,317.370768844483,378.179425748047,378.179425748047,378.179425748047,377.846543634916,378.19778815794,377.445452808277,377.415707758934,377.415707758934,569.65498840317,569.65498840317,576.637267116441,578.668556400051,578.817906949414,579.750215293109,591.182394283511,594.381532195693,772.5890242616,782.010435358361,802.610022159901,802.87238148528,803.300239713225,807.429389117626,807.461025030783,807.734815790517,807.791153617169,807.791153617169,834.993246081156,834.993246081156,834.993246081156,834.993246081156,835.04032840969,837.553670003998,846.601915350648,853.057799919435,863.82508827623,949.931359477204,949.982080768426,965.99291591825
2003-04-07,223.207835278771,223.207835278771,223.207835278771,225.257003357099,225.375467475461,226.666165121264,237.104134500969,237.813045799507,238.659763695812,241.499851385676,274.065277677599,284.822977270851,284.822977270851,290.629634739012,290.629634739012,293.365841211279,293.365841211279,293.365841211279,309.014627170243,309.014627170243,309.014627170243,314.815259072046,314.815259072046,314.727454001381,314.864563231417,314.524069363637,314.524069363637,314.773231592231,319.290218252859,379.885459405832,379.885459405832,379.885459405832,380.082087886726,380.558144642008,380.37147180813,380.631795069313,380.631795069313,568.423397600586,568.423397600586,575.535325718648,577.621160631815,577.816273979175,578.783114186886,590.172809069807,593.463814599968,770.332567638089,779.767740285541,800.056490537147,800.421892358086,800.901689628986,805.019555662016,805.124364537089,805.460257123423,805.577927811745,805.577927811745,832.676452333725,832.676452333725,832.676452333725,832.676452333725,832.763611440096,835.345340530624,844.25410903159,850.694834640001,861.392727600475,945.885439719508,945.970822818771,961.720894483118
2003-04-08,220.238328398376,220.238328398376,220.238328398376,222.363455963619,222.489029207567,224.332714085014,234.725688023828,235.543798228598,236.607213423656,239.523469416338,271.229383154404,282.111225612584,282.111225612584,288.201645908313,288.201645908313,291.55249582295,291.55249582295,291.55249582295,306.953359826379,306.953359826379,306.953359826379,313.822480928524,313.822480928524,313.986190639673,314.150901220897,314.290730565508,314.290730565508,314.791192872433,319.356492364124,378.364542620285,378.364542620285,378.364542620285,379.075793118522,379.6747643998,380.064529420157,380.627281161273,380.627281161273,564.498207152885,564.498207152885,571.795196816106,573.958872106244,574.211367857157,575.224604978184,586.615975282578,590.048944734685,764.830406942841,774.30563930477,794.264195539911,794.75500517691,795.299166820416,799.417743893021,799.612056121982,800.025341037413,800.21919571055,800.21919571055,827.282249492601,827.282249492601,827.282249492601,827.282249492601,827.419906081119,830.102988858195,838.884167613221,845.339528417728,855.997517716893,939.151618258848,939.276054790124,954.810693849267
2003-04-09,221.030814421641,221.030814421641,221.030814421641,223.359815079722,223.485014949699,224.987889789587,235.643478414391,236.525157419188,237.437925442842,240.839621515349,273.948360113821,285.276098299402,285.276098299402,291.427173310447,291.427173310447,294.163893207364,294.163893207364,294.163893207364,311.164590701692,311.164590701692,311.164590701692,316.867119430127,316.867119430127,316.626934619173,316.848918708249,316.661738928163,316.661738928163,317.314975593313,322.428131175174,379.078828333665,379.078828333665,379.078828333665,379.722711996757,380.444518197701,381.309768208689,382.136340177383,382.136340177383,567.74714850081,567.74714850081,576.855449862293,579.775808512585,580.509088282101,581.620825138812,595.619857093019,599.761879208703,780.50027019439,790.948379810303,813.998942372131,815.94333527546,818.123691643971,824.913788471192,825.103071862827,825.539550555221,826.17795582595,826.17795582595,856.809643026037,856.809643026037,856.809643026037,856.809643026037,857.350267810414,861.285519784442,872.899666530208,881.572133042877,896.863362665972,984.037061806704,984.346541291055,1003.72945527298
2003-04-10,218.763255057287,218.763255057287,218.763255057287,221.078983541723,221.219063805047,223.137411831749,233.536049750127,234.454843805026,235.538319730845,239.330213728289,272.750748167527,285.753782629938,285.753782629938,291.970506735524,291.970506735524,294.799828199522,294.799828199522,294.799828199522,311.677951316013,311.677951316013,311.677951316013,318.181611820729,318.181611820729,318.083169712457,318.257607228922,318.096172275967,318.096172275967,318.522342096195,323.678424395996,377.559629381085,377.559629381085,377.559629381085,378.422748573545,379.135374117848,379.85547967677,380.574510143142,380.574510143142,561.159146984501,561.159146984501,569.823970629694,572.405067929725,572.785916867698,573.952682292375,587.185584608072,591.422788118765,767.918568859821,778.473192707896,800.909758323035,801.742901759585,802.57738942943,808.426755349644,808.930569733674,809.638917410423,810.095156129721,810.095156129721,840.383085717107,840.383085717107,840.383085717107,840.383085717107,840.749963819338,845.17193142963,856.207030919346,864.522362486223,878.794941270257,964.219637426992,964.687675973222,984.004281418103
2003-04-11,216.061524943228,216.061524943228,216.061524943228,218.330232545861,218.478518176084,220.576529623392,230.837952132184,231.754951403742,232.930370232713,236.827265428835,269.806763617877,284.233354614885,284.233354614885,290.782269468994,290.782269468994,293.928270170463,293.928270170463,293.928270170463,310.870760098673,310.870760098673,310.870760098673,317.932257626692,317.932257626692,318.034230484263,318.213697459665,318.327325051815,318.327325051815,318.843393526108,324.059504167191,374.96206146084,374.96206146084,374.96206146084,375.981018224671,376.705439259566,377.581163318834,378.396831067621,378.396831067621,556.025773969633,556.025773969633,564.360129696987,566.86054604206,567.185588081713,568.296936270336,581.007300924552,585.052553936927,760.047804526465,770.256321799867,792.305169834068,792.990926608149,793.771752430067,799.47787322135,799.879035518919,800.517034317551,800.876268274345,800.876268274345,830.863119087662,830.863119087662,830.863119087662,830.863119087662,831.119700970191,835.241126924461,845.812165217841,854.015244456545,867.904191886018,952.502677023242,952.829687788375,971.932912803239
2003-04-12,213.009489840538,213.009489840538,213.009489840538,215.22201240922,215.368190460451,217.570251892137,227.726604424293,228.638856688977,229.849512472275,233.727088914714,266.089815462505,280.930384443796,280.930384443796,287.744347998675,287.744347998675,291.383654626767,291.383654626767,291.383654626767,308.098670433665,308.098670433665,308.098670433665,316.01468440831,316.01468440831,316.333561692033,316.517938978423,316.973249174333,316.973249174333,317.648823773805,322.87428627963,370.765385908679,370.765385908679,370.765385908679,371.979172175404,372.705007277123,373.747406473315,374.661671626518,374.661671626518,549.110856776154,549.110856776154,557.23488655221,559.722725779742,560.076268195737,561.208663815248,573.715587651108,577.760639065966,751.3785302226,761.46029767627,783.13089586265,783.756642915106,784.437382450311,789.926912338212,790.243130773515,790.77763249266,791.082233758523,791.082233758523,820.659538015776,820.659538015776,820.659538015776,820.659538015776,820.916675136525,824.964761101398,835.148394021577,842.896896943554,856.632205604136,941.057349408336,941.357421576173,960.23387119144
2003-04-13,209.933967801373,209.933967801373,209.933967801373,212.104041083599,212.248225495894,214.470860535182,224.491197286736,225.398697199886,226.62431385874,230.420548742047,262.272575905916,276.901501076927,276.901501076927,283.828841345127,283.828841345127,287.790018331148,287.790018331148,287.790018331148,304.327074016927,304.327074016927,304.327074016927,312.84450447612,312.84450447612,313.33660231939,313.541833609275,314.325858128507,314.325858128507,315.170601870065,320.374113697812,365.421430770444,365.421430770444,365.421430770444,366.812901752125,367.570450855316,368.809972165548,369.824345862386,369.824345862386,541.669461233985,541.669461233985,549.646332183707,552.098437375713,552.457846199451,553.59038992866,565.865469081606,569.878079783158,741.798532303961,751.751705546237,772.936824524303,773.596109940447,774.285432242227,779.622572353328,779.956141239071,780.500899751625,780.816043462886,780.816043462886,810.128316352793,810.128316352793,810.128316352793,810.128316352793,810.388156644778,814.359117250554,824.230819989206,831.817054762471,845.452209900165,929.923927335365,930.20258386197,948.791300107924
2003-04-14,207.069601872212,207.069601872212,207.069601872212,209.146003623325,209.285615226284,211.449061374947,221.286709754352,222.174106002271,223.39267040483,227.070610483142,258.469880805808,272.603971804045,272.603971804045,279.508268696844,279.508268696844,283.618915219676,283.618915219676,283.618915219676,300.042906956055,300.042906956055,300.042906956055,308.86021060856,308.86021060856,309.467469306565,309.686226772577,310.715218707439,310.715218707439,311.689592860371,316.840007125439,359.244324345993,359.244324345993,359.244324345993,360.770391313803,361.550901790649,362.956431910559,364.055973796432,364.055973796432,533.494454174889,533.494454174889,541.384436846992,543.814738445848,544.184369249975,545.319891698279,557.38981327553,561.373932557619,731.378228564736,741.196547970623,761.822811849341,762.515932927515,763.2170424253,768.405884688445,768.765512214776,769.330268545451,769.666853204182,769.666853204182,798.731977053379,798.731977053379,798.731977053379,798.731977053379,799.003875697934,802.914892792498,812.515508715523,819.982605139419,833.513838573753,918.027974816335,918.304398573504,936.537561108034
